epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6343994307941389,0.6397754317446757,0.5831875683438978,0.6955283395044147,17.943918901961297,0.5576377058489494,0.8342857142857143,0.6520768200089325,0.8342857142857143,0.7320130358485835,0.0
2.0,0.5420512928763092,0.7244767193507048,0.48510229655461107,0.7761321560808886,18.98842237982899,0.8319136854060193,0.72,0.8097686375321337,0.72,0.7622504537205081,0.0
3.0,0.4660595176043458,0.777750656007811,0.4430681160290131,0.7917972087724295,18.150633135810494,0.6825667234525837,0.9017142857142857,0.7384183434721572,0.9017142857142857,0.8119372266529457,0.0
4.0,0.3974180410625136,0.8194910599865747,0.4250273822048932,0.7977784107091996,17.80450218496844,0.6643952299829642,0.932,0.734023402340234,0.932,0.8212487411883183,0.0
5.0,0.3415079470513585,0.8501861231463965,0.28930079772308726,0.877527769866135,18.297787034884095,0.889267461669506,0.8657142857142858,0.8859649122807017,0.8657142857142858,0.8757225433526011,0.0
6.0,0.3066748559289442,0.8676389821199731,0.5422074245705424,0.7561948162916547,18.612587495939806,0.5417376490630323,0.972,0.6782296650717703,0.972,0.7989666510098637,0.0
7.0,0.27737664406940815,0.8830780496735217,0.3323870213965988,0.8470521219025918,17.711297501111403,0.7308347529812607,0.964,0.7806571031929662,0.964,0.8626949629250831,0.0
8.0,0.25122732469653924,0.8932080307560871,0.3050251136271575,0.8610082597550556,18.18384188390337,0.9772856331629756,0.744,0.970193740685544,0.744,0.8421733505821476,0.0
9.0,0.2348534580193496,0.9027887959968267,0.2341582548139578,0.9043007690116776,18.778686875011772,0.9074389551391255,0.9011428571428571,0.9063218390804598,0.9011428571428571,0.9037249283667622,0.0
10.0,0.22332027415021077,0.906267162995057,0.3534275310369205,0.8464824836228995,18.40536170708947,0.740488358886996,0.9531428571428572,0.7849411764705883,0.9531428571428572,0.8609032258064516,0.0
11.0,0.207863734885591,0.9171294318667236,0.22544857907251936,0.9088578752492168,18.93063860014081,0.8642816581487791,0.9537142857142857,0.8747379454926625,0.9537142857142857,0.9125205030071077,0.0
12.0,0.1908234963274807,0.9198144870934277,0.21857073492251444,0.9114212475078325,18.428217420121655,0.9142532651902329,0.9085714285714286,0.913268236645606,0.9085714285714286,0.9109137782870238,0.0
13.0,0.18517933008439766,0.924574357722585,0.17150080639670562,0.9299344915978354,18.86375063401647,0.9165247018739353,0.9434285714285714,0.9182424916573971,0.9434285714285714,0.9306651634723788,0.0
14.0,0.17170826419428661,0.9321413315432965,0.223860604322999,0.9125605240672173,19.098612671950832,0.8886996024985804,0.9365714285714286,0.8931880108991825,0.9365714285714286,0.9143654114365412,0.0
15.0,0.15934817955809938,0.9345822908403002,0.19493830331334086,0.9216747365422956,18.09894686192274,0.9511641113003975,0.892,0.9477838494231937,0.892,0.9190462172505152,0.0
16.0,0.16119749494983154,0.9346433148227253,0.20553932227968863,0.9202506408430646,18.70306437299587,0.9505962521294719,0.8897142857142857,0.9470802919708029,0.8897142857142857,0.9175014731879789,0.0
17.0,0.1561374397654103,0.9369622261548789,0.16939556380090331,0.9285103958986044,18.48113337601535,0.9102782509937536,0.9468571428571428,0.9129476584022038,0.9468571428571428,0.9295932678821879,0.0
18.0,0.1413381725136863,0.9434917922743639,0.1812320227544554,0.9245229279407576,17.944178723031655,0.892106757524134,0.9571428571428572,0.8981233243967829,0.9571428571428572,0.9266943291839558,0.0
19.0,0.14223653055891616,0.9417220967840362,0.1937819702380473,0.9233836513813728,18.591736647998914,0.8756388415672913,0.9714285714285714,0.8858780614903595,0.9714285714285714,0.9266830198964295,0.0
20.0,0.1334063413687009,0.9475803990968451,0.23013404822886857,0.9080034178296782,18.34918534895405,0.8546280522430437,0.9617142857142857,0.8679731820526044,0.9617142857142857,0.9124423963133641,0.0
21.0,0.12108355655478734,0.9509977421126503,0.18015830709838487,0.9324978638564512,18.39982751617208,0.9608177172061328,0.904,0.9582071471835252,0.904,0.9303146133490151,0.0
22.0,0.11831035221351122,0.9535607493745042,0.1658797857556646,0.9347764169752207,18.649114121915773,0.9278818852924475,0.9417142857142857,0.9284507042253521,0.9417142857142857,0.9350354609929079,0.0
23.0,0.10961510069077685,0.9566119484957588,0.16062405274884378,0.9401879806322985,18.03322793310508,0.9653605905735377,0.9148571428571428,0.9632972322503008,0.9148571428571428,0.9384525205158265,0.0
24.0,0.10645685234192497,0.9563678525660585,0.24263088869865176,0.9102819709484478,18.466016367077827,0.9801249290176036,0.84,0.9767441860465116,0.84,0.9032258064516129,0.0
25.0,0.09763434213636904,0.9625922987734179,0.23341233056007848,0.9196810025633723,19.695051480084658,0.9755820556501987,0.8634285714285714,0.9723294723294723,0.8634285714285714,0.9146489104116223,0.0
26.0,0.09969977297815434,0.9610666992127906,0.1705058573343855,0.9268014810595272,18.360691827023402,0.9210675752413402,0.9325714285714286,0.9215132693393563,0.9325714285714286,0.9270093723374041,0.0
27.0,0.09043798853415963,0.9654604259473973,0.254178424841427,0.9071489604101396,19.315852551022545,0.8336172629187961,0.9811428571428571,0.8542288557213931,0.9811428571428571,0.9132978723404256,0.0
