epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6568330568981234,0.6234820284371758,0.6235680075426517,0.6536599259470236,18.242959233932197,0.8756388415672913,0.43028571428571427,0.7746913580246914,0.43028571428571427,0.553269654665687,0.0
2.0,0.5723155230254638,0.7022029657655459,0.6310148062749453,0.6679008829393335,18.10705963615328,0.9415105053946621,0.39257142857142857,0.8696202531645569,0.39257142857142857,0.5409448818897639,0.0
3.0,0.4877028253506645,0.7665222432415939,0.8289404016543033,0.643976075192253,19.807655808050185,0.34582623509369675,0.944,0.5891583452211127,0.944,0.7255160298638559,0.0
4.0,0.4194172939656528,0.8082016232379325,0.3563405821734906,0.8402164625462831,18.64475556416437,0.8364565587734242,0.844,0.8368271954674221,0.844,0.840398293029872,0.0
5.0,0.36489457197184094,0.8363336791359004,0.32985338431177436,0.8490458558815153,19.063842087052763,0.7756956274843839,0.9228571428571428,0.8034825870646766,0.9228571428571428,0.8590425531914894,0.0
6.0,0.3180532799752365,0.8621468237017148,0.27938502995555675,0.8806607804044432,18.869820594089106,0.8597387847813742,0.9017142857142857,0.8646575342465753,0.9017142857142857,0.8827972027972028,0.0
7.0,0.28905087748709857,0.8767925794837371,0.3636443549302934,0.8302477926516661,18.749832057161257,0.7018739352640545,0.9594285714285714,0.7617967332123412,0.9594285714285714,0.8492665655032879,0.0
8.0,0.26407824373670075,0.8880209922499542,0.3518794319528489,0.8527485046995158,19.142300485167652,0.9636570130607609,0.7411428571428571,0.9529757531227039,0.7411428571428571,0.833815493410479,0.0
9.0,0.24213906984360015,0.8979679013852444,0.3287729017290082,0.8630019937339789,19.02581022097729,0.7535491198182851,0.9731428571428572,0.796911558259242,0.9731428571428572,0.8762541806020068,0.0
10.0,0.22749248387255314,0.903582107768353,0.21250339551839148,0.9142694389062945,18.20248661399819,0.9011925042589438,0.9274285714285714,0.9031719532554258,0.9274285714285714,0.9151395545531436,0.0
11.0,0.21723550555907822,0.9091963141514615,0.19810776309354527,0.9162631728852179,19.046573088970035,0.9375354911981828,0.8948571428571429,0.9343675417661098,0.8948571428571429,0.9141856392294222,0.0
12.0,0.19753811674414992,0.919326295234027,0.20014513486625463,0.9165479920250641,18.729720367817208,0.9148211243611585,0.9182857142857143,0.9146272054638589,0.9182857142857143,0.9164528086683774,0.0
13.0,0.19009247541249383,0.9196314151461524,0.23469474292894743,0.8968954713756765,19.16247496800497,0.9256104486087451,0.868,0.9206060606060606,0.868,0.8935294117647059,0.0
14.0,0.17796454872487485,0.9262220052480625,0.22716781275457754,0.9057248647109086,18.263889269903302,0.9528676888131743,0.8582857142857143,0.9476340694006309,0.8582857142857143,0.9007496251874063,0.0
15.0,0.16572478949903618,0.9333618111917984,0.17707625714777134,0.9262318427798348,18.703642709879205,0.9153889835320841,0.9371428571428572,0.9167132476243711,0.9371428571428572,0.9268154846001696,0.0
16.0,0.1547400341662754,0.9366571062427534,0.17670704764760956,0.9287952150384506,18.484573332825676,0.9346961953435547,0.9228571428571428,0.9335260115606936,0.9228571428571428,0.9281609195402298,0.0
17.0,0.1549857726355065,0.9367181302251785,0.20915480354778007,0.9196810025633723,18.308391785016283,0.871663827370812,0.968,0.8822916666666667,0.968,0.9231607629427794,0.0
18.0,0.14176940737251137,0.9419051687313114,0.19201783235979297,0.9211050982626032,19.038386313943192,0.9415105053946621,0.9005714285714286,0.9386539606908875,0.9005714285714286,0.9192184310294547,0.0
19.0,0.13648860056055337,0.9451394397998414,0.16164610109431762,0.9324978638564512,17.9735525760334,0.9295854628052242,0.9354285714285714,0.9295854628052242,0.9354285714285714,0.9324978638564511,0.0
20.0,0.1286277074305201,0.9500823823762738,0.2335792106887412,0.9011677584733694,18.68546699685976,0.8864281658148779,0.916,0.8890737659456461,0.916,0.9023360540388403,0.0
21.0,0.13294383514129876,0.9467870873253188,0.17101129393773146,0.9333523212759898,18.634139030007645,0.8972174900624645,0.9697142857142858,0.9036208732694355,0.9697142857142858,0.9355016538037486,0.0
22.0,0.1126011939307962,0.956062732653933,0.20238308696385565,0.926516661919681,18.079936885042116,0.9676320272572402,0.8851428571428571,0.9645080946450809,0.8851428571428571,0.9231227651966627,0.0
23.0,0.10468104785328161,0.9594190516873131,0.22533862477386482,0.9185417260039874,18.487740422133356,0.9534355479840999,0.8834285714285715,0.9496314496314496,0.8834285714285715,0.9153345174659562,0.0
24.0,0.10337501425527265,0.9597241715994386,0.20516388052589057,0.9319282255767588,18.28131229407154,0.889267461669506,0.9748571428571429,0.8974224092582851,0.9748571428571429,0.9345384826075048,0.0
25.0,0.09703500582324787,0.9624092268261427,0.2088872102107529,0.919396183423526,18.615570550085977,0.9068710959681999,0.932,0.9086350974930362,0.932,0.9201692524682652,0.0
26.0,0.09825126872229563,0.961921034966742,0.5018294895055476,0.8504699515807462,19.11796975787729,0.7137989778534923,0.988,0.774294670846395,0.988,0.8681898066783831,0.0
