epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6553053227841196,0.6239702202965766,0.7011679362042003,0.597835374537169,18.573451972100884,0.9733106189664963,0.22,0.8912037037037037,0.22,0.35288725939505045,0.0
2.0,0.5553064007834241,0.7183132971257704,0.4751071171759201,0.779549985759043,19.685691494029015,0.8432708688245315,0.7154285714285714,0.819371727748691,0.7154285714285714,0.7638804148871263,0.0
3.0,0.449264772151325,0.7884908769146275,0.42930140689002655,0.8048988892053546,20.308526118984446,0.7751277683134583,0.8348571428571429,0.7867528271405493,0.8348571428571429,0.8100914887718326,0.0
4.0,0.37267716861581573,0.832794288155245,0.35549472713361807,0.8407861008259755,21.79765028017573,0.7768313458262351,0.9051428571428571,0.8012139605462822,0.9051428571428571,0.8500134156157767,0.0
5.0,0.3246405753064652,0.8575090010374077,0.3218671454557562,0.8555966960979778,20.16792202810757,0.9392390687109596,0.7714285714285715,0.9265614275909403,0.7714285714285715,0.8419083255378859,0.0
6.0,0.2925816363897537,0.8756331238176603,0.31036783380917216,0.8664198234121333,18.643197550904006,0.7756956274843839,0.9577142857142857,0.8092708836310961,0.9577142857142857,0.8772572624967286,0.0
7.0,0.26756374866530536,0.887227680478428,0.2877286924396747,0.873255482768442,18.678050325950608,0.7893242475865985,0.9577142857142857,0.8187591597459697,0.9577142857142857,0.8828022122728469,0.0
8.0,0.2497271658801433,0.8968084457191676,0.22582621592736524,0.9054400455710624,19.40216778893955,0.9176604202157865,0.8931428571428571,0.9151053864168618,0.8931428571428571,0.9039907460960093,0.0
9.0,0.23663193376645852,0.9033990358210777,0.2940068677056085,0.8763884933067502,18.620577418012545,0.7836456558773425,0.9697142857142858,0.8166506256015399,0.9697142857142858,0.88662486938349,0.0
10.0,0.22114606765159397,0.9059010191005065,0.24763984490547788,0.8968954713756765,18.944026314187795,0.8523566155593413,0.9417142857142857,0.8637316561844863,0.9417142857142857,0.9010388190267906,0.0
11.0,0.2120368288369689,0.9138341368157686,0.2754980438295778,0.8803759612645969,18.799679182935506,0.8375922771152754,0.9234285714285714,0.8496319663512093,0.9234285714285714,0.8849945235487403,0.0
12.0,0.1957642265708082,0.9214621346189052,0.21711264353333562,0.9114212475078325,18.931213027099147,0.9466212379329926,0.876,0.9422249539028887,0.876,0.9079064258217352,0.0
13.0,0.18301733397254283,0.9237810459510588,0.19061115634505887,0.9188265451438337,18.965852291090414,0.912549687677456,0.9251428571428572,0.913141567963903,0.9251428571428572,0.9191030371842179,0.0
14.0,0.17659160734548762,0.9304326600353939,0.25115296308283314,0.8946169182569068,19.791729697026312,0.969335604770017,0.8194285714285714,0.9637096774193549,0.8194285714285714,0.8857319332921556,0.0
15.0,0.16752642082121938,0.9326905473851224,0.1755531687184434,0.9253773853602962,19.80989864305593,0.8972174900624645,0.9537142857142857,0.9021621621621622,0.9537142857142857,0.9272222222222223,0.0
16.0,0.1569486126670132,0.9370232501373039,0.1638021342895609,0.9347764169752207,18.903488957788795,0.9403747870528109,0.9291428571428572,0.9393414211438474,0.9291428571428572,0.9342143062338408,0.0
17.0,0.15296060376175263,0.9393421614694575,0.21496941561234265,0.9182569068641413,19.42834676709026,0.8750709823963657,0.9617142857142857,0.884393063583815,0.9617142857142857,0.9214344374486724,0.0
18.0,0.14080145222601997,0.9447732959052908,0.17956539929524273,0.926516661919681,19.998570845928043,0.9381033503691084,0.9148571428571428,0.9362573099415205,0.9148571428571428,0.9254335260115606,0.0
19.0,0.13112694233093966,0.9459327515713676,0.18061593588419328,0.9259470236399886,19.602761854883283,0.9034639409426463,0.9485714285714286,0.907103825136612,0.9485714285714286,0.9273743016759778,0.0
20.0,0.13265641182688337,0.9475803990968451,0.20497226638693444,0.9208202791227571,20.06920336280018,0.9579784213515048,0.8834285714285715,0.9543209876543209,0.8834285714285715,0.9175074183976261,0.0
21.0,0.12282246984952887,0.950204430341124,0.20398862755158984,0.9205354599829109,20.101043632952496,0.8767745599091425,0.9645714285714285,0.8860892388451443,0.9645714285714285,0.9236662106703146,0.0
22.0,0.11336287953002276,0.9549032769878563,0.2568207464473467,0.9045855881515238,18.429174058837816,0.9653605905735377,0.8434285714285714,0.9603122966818478,0.8434285714285714,0.8980833586857317,0.0
23.0,0.1079158502673983,0.957405260267285,0.20306095742357658,0.929364853318143,19.027452616021037,0.9551391254968767,0.9034285714285715,0.9524096385542169,0.9034285714285715,0.9272727272727274,0.0
