epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6258080356864676,0.6481967413193385,0.551745028593913,0.7168897749928795,35.453359397128224,0.6513344690516751,0.7828571428571428,0.6905241935483871,0.7828571428571428,0.7337975361542581,0.0
2.0,0.526605086980006,0.7394886190272777,0.49092425144964796,0.7576189119908858,31.503665942000225,0.8784781374219194,0.636,0.838733986435569,0.636,0.723431914202145,0.0
3.0,0.4484046988537948,0.7932507475437847,0.42461266280986143,0.8123041868413557,32.43559801694937,0.8534923339011925,0.7708571428571429,0.8394523957685127,0.7708571428571429,0.8036937742031576,0.0
4.0,0.3972468394991855,0.8210776835296272,0.41074238594051643,0.8077470806038166,33.8652980949264,0.706984667802385,0.9091428571428571,0.7551020408163265,0.9091428571428571,0.8249935182784548,0.0
5.0,0.34963538012787126,0.8490266674803197,0.3846716791162189,0.8251210481344347,32.75705980416387,0.935831913685406,0.7137142857142857,0.9170337738619677,0.7137142857142857,0.8026992287917738,0.0
6.0,0.30965991708236723,0.8690425337157502,0.330401937809129,0.8578752492167474,29.97782857203856,0.8551959114139693,0.8605714285714285,0.8551959114139693,0.8605714285714285,0.8578752492167473,0.0
7.0,0.2826266963878952,0.8808201623237932,0.31121468080122294,0.8701224722301338,30.038954702904448,0.8375922771152754,0.9028571428571428,0.8467309753483387,0.9028571428571428,0.8738938053097345,0.0
8.0,0.2554833345375935,0.8930249588088118,0.2971084440104203,0.8721162062090573,28.74852233682759,0.9091425326519024,0.8348571428571429,0.9012954966070327,0.8348571428571429,0.8668051023435183,0.0
9.0,0.2351683268300012,0.8994935009458718,0.28003077654205677,0.8863571632013671,30.21407503494993,0.9034639409426463,0.8691428571428571,0.8994677705499704,0.8691428571428571,0.8840453356582388,0.0
10.0,0.22130819128159837,0.9096234820284371,0.2876569792369396,0.8806607804044432,28.918135638115928,0.8926746166950597,0.8685714285714285,0.8894090111176126,0.8685714285714285,0.878866724486846,0.0
11.0,0.19624301879083356,0.9230487581619576,0.2684763728791375,0.8968954713756765,27.686839727917686,0.9108461101646792,0.8828571428571429,0.9077555816686251,0.8828571428571429,0.8951332560834299,0.0
12.0,0.1778190824799201,0.931164947824495,0.2671914238836038,0.8954713756764454,28.324859189102426,0.9028960817717206,0.888,0.9008695652173913,0.888,0.8943884892086331,0.0
13.0,0.15828251691463846,0.9359248184536523,0.3277604769723295,0.8806607804044432,28.193582726176828,0.9335604770017035,0.8274285714285714,0.9252396166134186,0.8274285714285714,0.873604826546003,0.0
14.0,0.15293596524987563,0.9391590895221822,0.2775070400013607,0.8954713756764454,27.549048621905968,0.868824531516184,0.9222857142857143,0.8747967479674796,0.9222857142857143,0.897913769123783,0.0
15.0,0.13892558638249466,0.9440410081161896,0.295932261854181,0.8957561948162917,31.26705419900827,0.9074389551391255,0.884,0.9046783625730994,0.884,0.8942196531791906,0.0
16.0,0.1393672963087719,0.9452614877646915,0.3026248389025829,0.8983195670749075,34.92882296699099,0.8943781942078365,0.9022857142857142,0.8946175637393767,0.9022857142857142,0.8984352773826458,0.0
17.0,0.12679695403618818,0.9503264783059743,0.32557763799715167,0.8911990885787525,33.03584392601624,0.8898353208404316,0.8925714285714286,0.8895216400911162,0.8925714285714286,0.8910439247005135,0.0
18.0,0.1308558583118921,0.9477024470616953,0.282958221007738,0.8991740244944461,33.75377069693059,0.8955139125496877,0.9028571428571428,0.8956916099773242,0.9028571428571428,0.8992601024473534,0.0
19.0,0.10428831292062957,0.9583816439860865,0.29722338644944174,0.894901737396753,33.45077367709018,0.9034639409426463,0.8862857142857142,0.9012202208018594,0.8862857142857142,0.8936905790838375,0.0
20.0,0.11234149824192062,0.9572832123024348,0.2864972986461294,0.8966106522358303,35.902515032095835,0.9085746734809768,0.8845714285714286,0.9057928613224108,0.8845714285714286,0.8950563746747615,0.0
21.0,0.08645401078014847,0.9667419295783243,0.3118786213235684,0.9045855881515238,34.06374930101447,0.9085746734809768,0.9005714285714286,0.9073114565342545,0.9005714285714286,0.9039288786922857,0.0
22.0,0.08849872800590831,0.9679624092268262,0.3187981434304366,0.8909142694389063,34.7612321828492,0.9108461101646792,0.8708571428571429,0.9066032123735871,0.8708571428571429,0.8883707373943457,0.0
