epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6590833485784849,0.6169524623176909,0.6020085173636479,0.6895471375676445,34.965041680959985,0.6723452583759227,0.7068571428571429,0.6819184123484013,0.7068571428571429,0.6941638608305276,0.0
2.0,0.5698607574557053,0.7076341002013792,0.5331501592278515,0.7134719453147251,37.11779481195845,0.8881317433276548,0.5377142857142857,0.8268892794376098,0.5377142857142857,0.6516620498614959,0.0
3.0,0.4847418072567462,0.769817538292549,0.4530664066224654,0.7866704642551979,36.36748336395249,0.8120386144236229,0.7611428571428571,0.8009621166566446,0.7611428571428571,0.7805449750952241,0.0
4.0,0.4282200184125639,0.8037468725209007,0.39755184959054707,0.8194246653375107,31.86499228910543,0.8727995457126633,0.7657142857142857,0.8567774936061381,0.7657142857142857,0.8086904043452021,0.0
5.0,0.3723928927502289,0.8358454872764997,0.38997547523277976,0.8234121332953575,31.317310624057427,0.8926746166950597,0.7537142857142857,0.8746684350132626,0.7537142857142857,0.8096992019643954,0.0
6.0,0.33344313438658735,0.8587905046683346,0.3513328913388107,0.8481913984619767,29.47371092205867,0.8949460533787621,0.8011428571428572,0.8834278512917454,0.8011428571428572,0.8402756967335931,0.0
7.0,0.3012815759203364,0.8725209007139806,0.3473967483829006,0.8553118769581316,29.003199531929567,0.797274275979557,0.9137142857142857,0.8174846625766872,0.9137142857142857,0.8629249865083648,0.0
8.0,0.2675130486573819,0.8857631049002258,0.30020408905730633,0.8618627171745942,29.91694367188029,0.9040318001135719,0.8194285714285714,0.8945726762320648,0.8194285714285714,0.855353414852371,0.0
9.0,0.24238115937916263,0.9005309086470983,0.32035085677727104,0.8698376530902877,29.387212638976052,0.9085746734809768,0.8308571428571428,0.9003095975232198,0.8308571428571428,0.8641901931649331,0.0
10.0,0.22391366024192508,0.90821993043266,0.29505696447104074,0.8746795784676731,31.6760189558845,0.8926746166950597,0.8565714285714285,0.8880331753554502,0.8565714285714285,0.8720186154741129,0.0
11.0,0.20568946324543003,0.9181058155855251,0.2955709500840436,0.8692680148105952,29.83282557199709,0.8767745599091425,0.8617142857142858,0.8742028985507246,0.8617142857142858,0.8679136690647482,0.0
12.0,0.1784142685895319,0.9297613962287179,0.342108782933618,0.8649957277129023,30.089867766946554,0.8080636002271436,0.9222857142857143,0.826844262295082,0.9222857142857143,0.8719611021069692,0.0
13.0,0.16423602820774005,0.9352535546469762,0.3355007472115682,0.871831387069211,29.9645924619399,0.9233390119250426,0.82,0.9140127388535032,0.82,0.8644578313253012,0.0
14.0,0.16345618342224977,0.9361078904009276,0.3030800837179902,0.88464824836229,38.02039728104137,0.8989210675752414,0.8702857142857143,0.8953556731334509,0.8702857142857143,0.8826427122573167,0.0
15.0,0.13106065101547826,0.9498382864465735,0.30351519294356866,0.8792366847052122,36.5165958260186,0.8427030096536059,0.916,0.8526595744680852,0.916,0.8831955922865015,0.0
16.0,0.12702191120616366,0.9508756941478,0.32374615756021846,0.8826545143833666,37.24067389708944,0.8461101646791596,0.9194285714285715,0.8558510638297873,0.9194285714285715,0.8865013774104684,0.0
17.0,0.13219131217431634,0.9505095502532496,0.3066191186646185,0.8909142694389063,36.80393665609881,0.9057353776263487,0.876,0.9022954679223072,0.876,0.8889533198028414,0.0
18.0,0.10826429057422583,0.9585647159333618,0.3360889421988674,0.8803759612645969,35.4699232110288,0.845542305508234,0.9154285714285715,0.8548559231590181,0.9154285714285715,0.8841059602649006,0.0
19.0,0.1218651623159416,0.955391468847257,0.32321955270829683,0.876103674166904,37.292881726054475,0.8972174900624645,0.8548571428571429,0.8920691711389386,0.8548571428571429,0.8730668222935513,0.0
20.0,0.11507968926841947,0.9556965887593825,0.3144487449244127,0.8886357163201367,39.7325630041305,0.9148211243611585,0.8622857142857143,0.9095840867992767,0.8622857142857143,0.885303608096216,0.0
