epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6347755287771236,0.6373344724476719,0.5879983050773641,0.6972372543434919,33.9051821930334,0.794434980124929,0.5994285714285714,0.7434443656980865,0.5994285714285714,0.6637140145523569,0.0
2.0,0.5250351984803364,0.738390187343626,0.4473963508881656,0.7900882939333523,35.56166937504895,0.7802385008517888,0.8,0.7834359261331841,0.8,0.7916313259824711,0.0
3.0,0.44263501538157773,0.7909318362116312,0.41703141837828317,0.808316718883509,35.19412264088169,0.8302101078932425,0.7862857142857143,0.8214925373134329,0.7862857142857143,0.8035036496350365,0.0
4.0,0.3845951470027596,0.8253493622993836,0.3789552606024724,0.8333808031899743,37.92539083980955,0.80465644520159,0.8622857142857143,0.8143550998381004,0.8622857142857143,0.8376353039134055,0.0
5.0,0.33745246843733867,0.8547018978458534,0.32084040032666283,0.8584448874964398,35.549466711934656,0.8847245883021011,0.832,0.8776371308016878,0.832,0.8542094455852156,0.0
6.0,0.3019249244065844,0.8722157808018551,0.31509836831474125,0.8595841640558246,34.736943210009485,0.8597387847813742,0.8594285714285714,0.8589377498572245,0.8594285714285714,0.8591830905455585,0.0
7.0,0.27226849427819433,0.8860072008299261,0.35451585813885705,0.8484762176018228,34.40345816500485,0.8705281090289608,0.8262857142857143,0.8637992831541219,0.8262857142857143,0.844626168224299,0.0
8.0,0.26446890609140306,0.8882650881796545,0.31178289200931286,0.8684135573910566,34.288416171912104,0.8302101078932425,0.9068571428571428,0.8414634146341463,0.9068571428571428,0.8729372937293728,0.0
9.0,0.2238717275650235,0.9098065539757124,0.3090159802550911,0.871831387069211,36.33217557403259,0.9102782509937536,0.8331428571428572,0.9022277227722773,0.8331428571428572,0.8663101604278075,0.0
10.0,0.20869437924362258,0.914749496552145,0.270846553611572,0.8829393335232127,33.986815341049805,0.9057353776263487,0.86,0.9006582884500299,0.86,0.8798596901490793,0.0
11.0,0.18735346086416468,0.9268932690547386,0.31373767266158736,0.8635716320136713,35.619013072922826,0.9318568994889267,0.7948571428571428,0.9205823957643945,0.7948571428571428,0.8531125421649801,0.0
12.0,0.1638384979510821,0.9363519863306279,0.29021752946772694,0.8872116206209057,35.28219848498702,0.8886996024985804,0.8857142857142857,0.8877434135166093,0.8857142857142857,0.8867276887871852,0.0
13.0,0.1533512291727235,0.9398303533288582,0.31369533538988126,0.8815152378239818,35.93912898702547,0.9267461669505963,0.836,0.9189698492462312,0.836,0.8755236385397965,0.0
14.0,0.14198959360421232,0.9455055836943919,0.30713806665502225,0.8860723440615209,35.30877807387151,0.8727995457126633,0.8994285714285715,0.8754171301446051,0.8994285714285715,0.8872604284103721,0.0
15.0,0.13249136360290903,0.9486178067980716,0.34447336283055374,0.88464824836229,36.90095737599768,0.858603066439523,0.9108571428571428,0.8648941942485079,0.9108571428571428,0.8872808238241024,0.0
16.0,0.12257612097101112,0.9528894855678282,0.30751696263570727,0.8926231842779835,37.975412531988695,0.8671209540034072,0.9182857142857143,0.872895165670831,0.9182857142857143,0.8950153160679477,0.0
17.0,0.11798003548531752,0.9556965887593825,0.3219985384329606,0.8903446311592139,38.764374079182744,0.899488926746167,0.8811428571428571,0.8970331588132635,0.8811428571428571,0.8890170077832228,0.0
18.0,0.10404775403983323,0.9584426679685116,0.3199029915783861,0.8926231842779835,39.6132129849866,0.8807495741056218,0.9045714285714286,0.882877858337981,0.9045714285714286,0.8935930002822468,0.0
19.0,0.09090125682246745,0.9657045218770977,0.3590902832456886,0.8806607804044432,40.0944377889391,0.9108461101646792,0.8502857142857143,0.9045592705167174,0.8502857142857143,0.8765832106038292,0.0
20.0,0.11221926109815863,0.9569780923903094,0.36279858926343495,0.8872116206209057,39.76759079191834,0.8637137989778535,0.9108571428571428,0.8691384950926936,0.9108571428571428,0.8895089285714286,0.0
