epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6431674153356517,0.628180875083908,0.597072373883604,0.6929649672457989,35.640381386037916,0.7984099943214082,0.5868571428571429,0.7431259044862518,0.5868571428571429,0.6558109833971904,0.0
2.0,0.5395064967903085,0.7312503813998902,0.46300671644544916,0.7732839646824267,34.54739006492309,0.8398637137989778,0.7062857142857143,0.8142292490118577,0.7062857142857143,0.7564259485924113,0.0
3.0,0.4484415914800377,0.7927625556843839,0.42567708188568687,0.8000569638279692,36.50954937399365,0.8540601930721181,0.7457142857142857,0.8354673495518566,0.7457142857142857,0.7880434782608695,0.0
4.0,0.38885077522684425,0.8264477939830354,0.36717374940283176,0.8342352606095129,35.49514732393436,0.8131743327654741,0.8554285714285714,0.8198247535596933,0.8554285714285714,0.837248322147651,0.0
5.0,0.33896696152154276,0.8550070177579789,0.3378102975807038,0.8513244090002848,34.811223979108036,0.8835888699602499,0.8188571428571428,0.8748473748473748,0.8188571428571428,0.845926800472255,0.0
6.0,0.3093925511148826,0.8718496369073045,0.3155044751972325,0.8590145257761321,35.13996978895739,0.8568994889267462,0.8611428571428571,0.8567367822626493,0.8611428571428571,0.8589341692789969,0.0
7.0,0.2756731105474932,0.8840544333923231,0.3193670170356731,0.8689831956707491,32.39908888284117,0.848381601362862,0.8897142857142857,0.8536184210526315,0.8897142857142857,0.8712926692781198,0.0
8.0,0.2528390854891714,0.8940013425276133,0.28255457023853114,0.8715465679293648,33.92746781511232,0.8909710391822828,0.852,0.8859180035650623,0.852,0.8686280221380717,0.0
9.0,0.22448145826005322,0.9064502349423323,0.3337174085207863,0.8704072913699801,31.459646655013785,0.9261783077796707,0.8142857142857143,0.9163987138263665,0.8142857142857143,0.8623298033282905,0.0
10.0,0.2141231107683239,0.9123695612375664,0.29378067452287576,0.873255482768442,35.389176414115354,0.8813174332765474,0.8651428571428571,0.8786999419616948,0.8651428571428571,0.871868701410884,0.0
11.0,0.1848410493937207,0.9270153170195887,0.30055276912455886,0.8749643976075192,34.96073958999477,0.9080068143100511,0.8417142857142857,0.9009174311926605,0.8417142857142857,0.8703101920236338,0.0
12.0,0.16822520657396758,0.9358637944712271,0.28106925058903026,0.8852178866419823,34.09903114405461,0.8858603066439523,0.8845714285714286,0.8850771869639794,0.8845714285714286,0.884824235495856,0.0
13.0,0.14990949319201463,0.9425764325379874,0.3134209873100116,0.8874964397607519,34.32200168189593,0.8767745599091425,0.8982857142857142,0.878703186137507,0.8982857142857142,0.8883865498728455,0.0
14.0,0.14874156028015936,0.9426984805028377,0.3055859602397831,0.8863571632013671,34.4276262759231,0.8898353208404316,0.8828571428571429,0.8884416331224841,0.8828571428571429,0.8856405846947549,0.0
15.0,0.13304767386420954,0.9488008787453469,0.3119816783528082,0.8863571632013671,32.77933440404013,0.9250425894378195,0.8474285714285714,0.9182662538699691,0.8474285714285714,0.8814264487369985,0.0
16.0,0.11945204791326088,0.9524623176908525,0.29919664425511744,0.8917687268584449,31.88657852401957,0.8983532084043158,0.8851428571428571,0.8964120370370371,0.8851428571428571,0.8907418056354227,0.0
17.0,0.12727113343084637,0.9503264783059743,0.32598713827214665,0.8872116206209057,32.501807547872886,0.912549687677456,0.8617142857142858,0.9073405535499398,0.8617142857142858,0.8839390386869872,0.0
18.0,0.09981062877588219,0.961982058949167,0.32326401619129763,0.9008829393335233,35.04588774009608,0.9017603634298694,0.9,0.9010297482837528,0.9,0.9005145797598627,0.0
19.0,0.09451544653553141,0.9663147617013487,0.33224860402007145,0.8943320991170607,32.02747368114069,0.9244747302668939,0.864,0.9191489361702128,0.864,0.8907216494845361,0.0
20.0,0.09658703489357724,0.9644840422285959,0.314527964174357,0.8946169182569068,27.19661278813146,0.899488926746167,0.8897142857142857,0.8979238754325259,0.8897142857142857,0.893800229621125,0.0
21.0,0.08080421410291404,0.9700982486117044,0.383465734515493,0.8917687268584449,27.98526153806597,0.9011925042589438,0.8822857142857143,0.8987194412107101,0.8822857142857143,0.8904267589388696,0.0
22.0,0.08190349419531641,0.9694269848050284,0.3897161635281627,0.8872116206209057,28.19587501185015,0.8659852356615559,0.9085714285714286,0.8707557502738226,0.9085714285714286,0.889261744966443,0.0
