epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6535194583435859,0.6234210044547507,0.6237638571159821,0.6630589575619482,29.479253333993256,0.7296990346394094,0.596,0.6866359447004609,0.596,0.6381156316916488,0.0
2.0,0.5690261295063351,0.710807347287484,0.5051019080715348,0.759327826829963,29.0724478980992,0.7791027825099376,0.7394285714285714,0.7688651218062983,0.7394285714285714,0.7538595980192252,0.0
3.0,0.4953392216508483,0.7649356196985415,0.44253195441539933,0.7946454001708915,34.105552630033344,0.7393526405451448,0.8502857142857143,0.7642526964560863,0.8502857142857143,0.8049770083851772,0.0
4.0,0.43149614512698503,0.8020992249954232,0.4057652431823222,0.8094559954428938,33.52957963105291,0.8801817149346962,0.7382857142857143,0.8596141051230871,0.7382857142857143,0.7943436827543806,0.0
5.0,0.38965511790507373,0.828827729297614,0.3633831408637706,0.8396468242665908,30.32216533785686,0.8370244179443498,0.8422857142857143,0.8370244179443498,0.8422857142857143,0.8396468242665908,0.0
6.0,0.3485598191177895,0.8474400439372674,0.337588577847201,0.844488749643976,36.65293214493431,0.7887563884156729,0.9005714285714286,0.8090349075975359,0.9005714285714286,0.8523526230394808,0.0
7.0,0.31041201922294387,0.8651980228229694,0.319506006095186,0.858729706636286,39.58495746785775,0.8762067007382169,0.8411428571428572,0.8710059171597633,0.8411428571428572,0.8558139534883721,0.0
8.0,0.27875966023577137,0.8803929944468176,0.34824648691323773,0.8581600683565935,37.86382741504349,0.8932424758659853,0.8228571428571428,0.8845208845208845,0.8228571428571428,0.8525754884547069,0.0
9.0,0.25752301505510095,0.8934521266857876,0.33469245109810036,0.8618627171745942,39.25045486818999,0.8841567291311755,0.8394285714285714,0.8780633592349073,0.8394285714285714,0.8583114227286007,0.0
10.0,0.2351095369651158,0.9053518032586807,0.29335654763135094,0.8778125890059812,39.875127812149,0.8989210675752414,0.8565714285714285,0.8938580799045915,0.8565714285714285,0.8748176247446746,0.0
11.0,0.21208477942686196,0.9124916092024166,0.31124450705629303,0.8678439191113643,39.528591118054464,0.9239068710959683,0.8114285714285714,0.9137709137709138,0.8114285714285714,0.8595641646489104,0.0
12.0,0.20342694614211018,0.9175565997436993,0.30675281677633837,0.8780974081458274,38.64625095599331,0.8631459398069279,0.8931428571428571,0.8664079822616408,0.8931428571428571,0.8795723128868881,0.0
13.0,0.17688635948850143,0.929883444193568,0.30945991337452133,0.8806607804044432,39.98053244501352,0.8926746166950597,0.8685714285714285,0.8894090111176126,0.8685714285714285,0.878866724486846,0.0
14.0,0.1560533103459945,0.9370232501373039,0.326357230692635,0.8741099401879806,40.72065994795412,0.8784781374219194,0.8697142857142857,0.8767281105990783,0.8697142857142857,0.8732071141709695,0.0
15.0,0.14767352606601752,0.9423933605907121,0.318956029840393,0.8769581315864426,40.49942530505359,0.902328222600795,0.8514285714285714,0.8965102286401926,0.8514285714285714,0.8733880422039859,0.0
16.0,0.14360515130583185,0.9458717275889424,0.3010424771002642,0.8909142694389063,40.70822264603339,0.8864281658148779,0.8954285714285715,0.8868138087153368,0.8954285714285715,0.8911003696332102,0.0
17.0,0.1274584265308839,0.9514859339720511,0.30389983782704416,0.8835089718029051,40.948368108831346,0.9261783077796707,0.8405714285714285,0.9188007495315428,0.8405714285714285,0.8779468815279021,0.0
18.0,0.10901600234026353,0.9589308598279124,0.33698821105158455,0.8812304186841355,38.67236405587755,0.8949460533787621,0.8674285714285714,0.8913681738109219,0.8674285714285714,0.8792354474370113,0.0
19.0,0.14848931554311393,0.9430036004149631,0.34072872961528344,0.881800056963828,33.88866848195903,0.8409994321408291,0.9228571428571428,0.8522427440633246,0.9228571428571428,0.8861454046639232,0.0
20.0,0.11769612924675327,0.9542930371636053,0.2967895934747108,0.8917687268584449,32.75303921708837,0.8705281090289608,0.9131428571428571,0.8751369112814896,0.9131428571428571,0.8937360178970917,0.0
