epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.634624189375929,0.6416671751998535,0.5445142777106661,0.7200227855311877,31.36649629403837,0.8307779670641681,0.6085714285714285,0.7813646368305209,0.6085714285714285,0.6842274333440411,0.0
2.0,0.5271246936007431,0.7395496430097028,0.46626766070583475,0.7806892623184278,33.92032867181115,0.7967064168086314,0.7645714285714286,0.7889150943396226,0.7645714285714286,0.7765525246662797,0.0
3.0,0.46120166534137036,0.7876365411606762,0.4353004008302387,0.7974935915693535,33.32317430106923,0.7399204997160704,0.8554285714285714,0.7657289002557545,0.8554285714285714,0.8080971659919027,0.0
4.0,0.40906007696028823,0.8151583572343931,0.40617885397085607,0.8063229849045855,33.855023436946794,0.899488926746167,0.7125714285714285,0.8757022471910112,0.7125714285714285,0.7857592942659104,0.0
5.0,0.36940718923645427,0.8320009763837188,0.35227003336224383,0.8436342922244375,34.77300586993806,0.8114707552526973,0.876,0.8219839142091153,0.876,0.8481327800829875,0.0
6.0,0.3271566668983753,0.8598279123695612,0.32010423244149283,0.8573056109370549,33.52520821313374,0.8290743895513912,0.8857142857142857,0.8373851971907077,0.8857142857142857,0.860871980005554,0.0
7.0,0.3008497086018115,0.874107524257033,0.3032501044775203,0.8698376530902877,35.36741541605443,0.8727995457126633,0.8668571428571429,0.871338311315336,0.8668571428571429,0.8690919507304498,0.0
8.0,0.26526786112099526,0.8897906877402819,0.3092084186890634,0.8706921105098263,32.235033279052004,0.9278818852924475,0.8131428571428572,0.9180645161290323,0.8131428571428572,0.8624242424242425,0.0
9.0,0.2461119470467116,0.8971135656312931,0.2928275564514107,0.8778125890059812,31.83144394098781,0.9051675184554231,0.8502857142857143,0.8990936555891239,0.8502857142857143,0.8740088105726873,0.0
10.0,0.22503946321722193,0.9099896259229877,0.28671190132445606,0.888920535459983,31.16331754392013,0.892106757524134,0.8857142857142857,0.8908045977011494,0.8857142857142857,0.8882521489971347,0.0
11.0,0.20541039514972284,0.9159089522182218,0.29244481894627694,0.8863571632013671,28.896913699107245,0.8637137989778535,0.9091428571428571,0.8689240851993446,0.9091428571428571,0.8885786093270036,0.0
12.0,0.19016629369553084,0.9235369500213584,0.2736497263675298,0.8855027057818285,27.831986204953864,0.8693923906871096,0.9017142857142857,0.8727876106194691,0.9017142857142857,0.8870151770657674,0.0
13.0,0.16732060054502734,0.9307988039299445,0.30919302164727347,0.881800056963828,28.928252954035997,0.9045996592844975,0.8588571428571429,0.8994614003590664,0.8588571428571429,0.8786904413914061,0.0
14.0,0.15775969529687783,0.9365960822603283,0.3056445514262826,0.8883508971802905,30.590073414845392,0.9176604202157865,0.8588571428571429,0.9120145631067961,0.8588571428571429,0.8846380223660977,0.0
15.0,0.14576475618232881,0.9442851040458901,0.28826070663698783,0.8872116206209057,30.654852787964046,0.9114139693356048,0.8628571428571429,0.9063625450180072,0.8628571428571429,0.8840749414519906,0.0
16.0,0.1373731290405866,0.9446512479404406,0.309823924601842,0.8897749928795216,28.52761564590037,0.9114139693356048,0.868,0.906865671641791,0.868,0.8870072992700729,0.0
17.0,0.13264134068587863,0.9494111185695978,0.2939846199255185,0.8880660780404444,28.1101580359973,0.8784781374219194,0.8977142857142857,0.8801120448179272,0.8977142857142857,0.8888260254596888,0.0
18.0,0.11017598790734554,0.9581375480563862,0.31353307312725276,0.8826545143833666,26.847674185875803,0.8682566723452584,0.8971428571428571,0.8712541620421753,0.8971428571428571,0.8840090090090089,0.0
19.0,0.10716086644421285,0.9588698358454872,0.3287162320952034,0.8943320991170607,30.32753464090638,0.902328222600795,0.8862857142857142,0.9001741149158444,0.8862857142857142,0.8931759285919953,0.0
20.0,0.10734549958587135,0.9602733874412644,0.26787548911381365,0.9011677584733694,35.211975812213495,0.9000567859170926,0.9022857142857142,0.8997150997150997,0.9022857142857142,0.9009985734664764,0.0
21.0,0.09154723581276066,0.964606090193446,0.46153874067593353,0.8632868128738251,36.74693616805598,0.9608177172061328,0.7651428571428571,0.9509943181818182,0.7651428571428571,0.8480050664977834,0.0
22.0,0.08959442873019582,0.9649112101055715,0.3050738166189031,0.89062945029906,38.58437905390747,0.8841567291311755,0.8971428571428571,0.8850056369785795,0.8971428571428571,0.8910329171396142,0.0
23.0,0.08469767222304744,0.9663147617013487,0.3317517881140822,0.894901737396753,38.47882240382023,0.9278818852924475,0.8617142857142858,0.9223241590214067,0.8617142857142858,0.8909896602658789,0.0
24.0,0.08321783020007047,0.9678403612619759,0.3634238131620187,0.8931928225576758,36.15065519185737,0.855763770584895,0.9308571428571428,0.865108868826341,0.9308571428571428,0.8967795210569776,0.0
25.0,0.08125765895870059,0.9682065051565265,0.3521109977803384,0.8929080034178297,37.91491625690833,0.9011925042589438,0.8845714285714286,0.8989547038327527,0.8845714285714286,0.891705069124424,0.0
26.0,0.06761327313792678,0.9733935436626594,0.34009414692272727,0.8977499287952151,37.311678832862526,0.8864281658148779,0.9091428571428571,0.8883305415968733,0.9091428571428571,0.8986162101101384,0.0
27.0,0.0784853962246928,0.9707695124183804,0.30965180625453087,0.8994588436342922,35.956515145953745,0.889267461669506,0.9097142857142857,0.8908785674314493,0.9097142857142857,0.9001979078314957,0.0
28.0,0.0679121932767633,0.9751632391529871,0.3425328667641399,0.894901737396753,36.96251160092652,0.8824531516183987,0.9074285714285715,0.8846796657381616,0.9074285714285715,0.8959097320169253,0.0
29.0,0.09751859633925496,0.9616769390370415,0.333418725091859,0.9014525776132156,36.58199363690801,0.8881317433276548,0.9148571428571428,0.8904338153503893,0.9148571428571428,0.9024802705749717,0.0
30.0,0.06682227042322585,0.9755904070299628,0.3621861489027594,0.883224152663059,37.20536610996351,0.9522998296422487,0.8137142857142857,0.9442970822281167,0.8137142857142857,0.8741559238796808,0.0
