epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6936496252573351,0.5233416732775981,0.6748839241593898,0.5816006835659356,38.29528899001889,0.44122657580919933,0.7228571428571429,0.5624722098710538,0.7228571428571429,0.6326581645411353,0.0
2.0,0.6798895025890553,0.564532861414536,0.6733412147077594,0.5855881515237824,40.55061372881755,0.4514480408858603,0.7205714285714285,0.566232599910193,0.7205714285714285,0.6341463414634145,0.0
3.0,0.6704558995685634,0.5892475742966986,0.6655795192216,0.6097977784107091,41.7188331829384,0.6609880749574105,0.5582857142857143,0.6207115628970775,0.5582857142857143,0.5878459687123947,0.0
4.0,0.6670273705792266,0.595410996521633,0.6662786076022023,0.5929934491597836,39.92679433198646,0.7314026121521863,0.45371428571428574,0.6266771902131019,0.45371428571428574,0.5263506794829301,0.0
5.0,0.6584509700716775,0.598706291572588,0.6536014733135241,0.6137852463685559,32.77640430512838,0.6643952299829642,0.5628571428571428,0.625,0.5628571428571428,0.5923030667468431,0.0
6.0,0.6477439529421332,0.6111551839873071,0.6917816052254161,0.5642267160353176,29.967224151128903,0.2566723452583759,0.8737142857142857,0.5387596899224806,0.8737142857142857,0.666521360069747,0.0
7.0,0.6409280535910996,0.6189052297552938,0.6406563341498749,0.6180575334662489,29.44228782202117,0.8165814877910278,0.41828571428571426,0.6938388625592417,0.41828571428571426,0.5219251336898395,0.0
8.0,0.6416049853313717,0.6181729419661928,0.6458082123211529,0.6135004272287098,29.198541122023016,0.8523566155593413,0.37314285714285716,0.7152245345016429,0.37314285714285716,0.4904243334585055,0.0
9.0,0.6319980633886619,0.6298895465918106,0.6382759514611456,0.6263172885217887,31.184806525940076,0.5411697898921067,0.712,0.6066212268743915,0.712,0.6550998948475288,0.0
10.0,0.6286219042907328,0.6294623787148349,0.6334727513453995,0.6268869268014811,31.61544836196117,0.565587734241908,0.6885714285714286,0.6116751269035533,0.6885714285714286,0.6478494623655914,0.0
