epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6936105351913053,0.5240739610666992,0.6754234038978789,0.5824551409854742,34.59110351209529,0.47700170357751276,0.6885714285714286,0.5667920978363123,0.6885714285714286,0.6217750257997937,0.0
2.0,0.6796387933772515,0.5656923170806126,0.6718989104770996,0.5918541726003987,33.74359660502523,0.4849517319704713,0.6994285714285714,0.5743782261848898,0.6994285714285714,0.6307652666838445,0.0
3.0,0.6704179909126415,0.5905290779276255,0.6659036478368824,0.609512959270863,36.95578958000988,0.6893810335036911,0.5291428571428571,0.6286490156143923,0.5291428571428571,0.5746199193298168,0.0
4.0,0.6619726733494439,0.6013913467992921,0.6541353024094575,0.6046710338934776,35.19072049786337,0.768313458262351,0.44,0.6536502546689303,0.44,0.5259562841530054,0.0
5.0,0.6521068000004887,0.6038933300787209,0.6484075077270653,0.6135004272287098,34.570619355887175,0.7632027257240205,0.46285714285714286,0.6601466992665037,0.46285714285714286,0.5441719852200202,0.0
6.0,0.6456855755855612,0.6060291694635992,0.6972879711565079,0.5311876958131586,32.651916126022115,0.1459398069278819,0.9188571428571428,0.5167095115681234,0.9188571428571428,0.6614561908679556,0.0
7.0,0.64464498773811,0.6087752486727284,0.6407342984342942,0.6240387354030191,29.80220256303437,0.6377058489494606,0.6102857142857143,0.6260257913247362,0.6102857142857143,0.6180555555555556,0.0
8.0,0.6397058719857439,0.6217733569292732,0.6471111105229229,0.6186271717459413,29.6694299262017,0.8370244179443498,0.39885714285714285,0.7086294416243655,0.39885714285714285,0.510420475319927,0.0
9.0,0.6297939178265203,0.6315982180997132,0.639934549352716,0.6240387354030191,30.276480191154405,0.5979557069846678,0.6502857142857142,0.6164680390032503,0.6502857142857142,0.6329254727474972,0.0
10.0,0.6278254814091789,0.6345883932385428,0.6331699084807787,0.6328681287382512,31.08743717800826,0.5672913117546848,0.6988571428571428,0.6161209068010075,0.6988571428571428,0.6548862115127174,0.0
11.0,0.6225809174026428,0.6373344724476719,0.636299687194471,0.6408430646539447,38.29073030408472,0.8091993185689949,0.4714285714285714,0.710594315245478,0.4714285714285714,0.5668155273102027,0.0
12.0,0.6189842806454873,0.6451455421980838,0.6364657812836978,0.638279692395329,35.71468838909641,0.6121521862578081,0.6645714285714286,0.6300108342361863,0.6645714285714286,0.6468298109010011,0.0
13.0,0.6189628117486208,0.6431317507780557,0.6243136282559305,0.6473939048704073,35.67699627717957,0.7563884156729132,0.5377142857142857,0.6868613138686132,0.5377142857142857,0.6032051282051282,0.0
14.0,0.6154778536340713,0.6503936046866419,0.6187197706088895,0.6602107661634862,37.386172384023666,0.7348097671777399,0.5851428571428572,0.6867873910127431,0.5851428571428572,0.6319037334156125,0.0
15.0,0.6091644336362227,0.6533837798254714,0.6112209828753513,0.6616348618627171,36.86412774794735,0.7336740488358887,0.5891428571428572,0.6873333333333334,0.5891428571428572,0.6344615384615385,0.0
16.0,0.6083855550255837,0.6593641301031306,0.6328988294593292,0.6539447450868698,33.90910198702477,0.7541169789892107,0.5531428571428572,0.6909350463954318,0.5531428571428572,0.6144081244049507,0.0
17.0,0.6092357767387009,0.657716482577653,0.6115506615386801,0.6693249786385645,35.40301133599132,0.6751845542305508,0.6634285714285715,0.6699365262550491,0.6634285714285715,0.6666666666666667,0.0
18.0,0.6054906431675802,0.6626594251540856,0.6258901367157621,0.6553688407861008,34.90432249289006,0.5792163543441227,0.732,0.6335311572700296,0.732,0.6792152704135735,0.0
19.0,0.6033948844072184,0.662293281259535,0.6109210597555442,0.6639134149814867,35.84773135394789,0.6291879613855764,0.6988571428571428,0.6519189765458422,0.6988571428571428,0.6745725317153889,0.0
20.0,0.598840826755985,0.6674192957832428,0.6210636958136107,0.6687553403588721,39.52752722101286,0.7098239636570131,0.6274285714285714,0.6824114356743319,0.6274285714285714,0.6537660017862459,0.0
21.0,0.5964653464112061,0.6722401903948252,0.6191971370278176,0.6593563087439476,37.8171020380687,0.6927881885292447,0.6257142857142857,0.6693154034229829,0.6257142857142857,0.6467808623744832,0.0
22.0,0.5946282619684198,0.6717519985354244,0.5977983259468872,0.6775847336941042,38.442583134165034,0.7285633162975582,0.6262857142857143,0.6963151207115629,0.6262857142857143,0.6594464500601686,0.0
23.0,0.5932804423868528,0.6763287972173064,0.5903371355194748,0.6818570207917972,35.4688151369337,0.7643384440658717,0.5988571428571429,0.7163362952836637,0.5988571428571429,0.652349828820417,0.0
24.0,0.5919473155666433,0.6743150057972783,0.6260423448750586,0.668470521219026,37.79217633488588,0.5678591709256104,0.7697142857142857,0.6389943074003795,0.7697142857142857,0.6982892690513219,0.0
25.0,0.5891628424622414,0.6744980777445536,0.6392074645125808,0.6653375106807178,37.74294105102308,0.5434412265758092,0.788,0.6316994961062757,0.788,0.7012458682939233,0.0
