epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.65720270077145,0.6231769085250504,0.7134178885195337,0.6092281401310168,22.89396062400192,0.9381033503691084,0.2782857142857143,0.8171140939597316,0.2782857142857143,0.4151747655583973,0.0
2.0,0.5589209232378626,0.7092817477268567,0.49716969447677817,0.7510680717744233,23.22011670516804,0.8302101078932425,0.6714285714285714,0.7971506105834464,0.6714285714285714,0.7289081885856079,0.0
3.0,0.48485109282760597,0.7656068835052176,0.48344790113851643,0.7561948162916547,22.783996982034296,0.7847813742191937,0.7274285714285714,0.7705811138014528,0.7274285714285714,0.7483833039388595,0.0
4.0,0.40946139821984695,0.8136327576737657,0.4159105019126649,0.7966391341498149,23.00002548005432,0.9131175468483816,0.6794285714285714,0.8859910581222057,0.6794285714285714,0.7690815006468306,0.0
5.0,0.3455279192617801,0.8472569719899921,0.3560687121681867,0.8350897180290515,20.890700262971222,0.727427597955707,0.9434285714285714,0.7747536367902393,0.9434285714285714,0.8508116464828653,0.0
6.0,0.3147356609824724,0.8633673033502166,0.2624056833960398,0.8860723440615209,22.93638018798083,0.8540601930721181,0.9182857142857143,0.8621244635193133,0.9182857142857143,0.8893193137797455,0.0
7.0,0.2885870235295964,0.8770976993958626,0.2919333458999323,0.8800911421247508,22.78580979304388,0.8671209540034072,0.8931428571428571,0.8697829716193656,0.8931428571428571,0.8813081477304765,0.0
8.0,0.26077456443173347,0.8874107524257033,0.28839441185975745,0.8806607804044432,22.693423787830397,0.8341851220897217,0.9274285714285714,0.8475195822454308,0.9274285714285714,0.8856753069577079,0.0
9.0,0.2486460034392741,0.8945505583694392,0.20749882122486346,0.9082882369695243,22.58199185016565,0.8909710391822828,0.9257142857142857,0.8940397350993378,0.9257142857142857,0.909601347557552,0.0
10.0,0.2334908937519666,0.9016903643131751,0.23101648857232954,0.9003133010538308,22.45846616011113,0.9324247586598523,0.868,0.9273504273504274,0.868,0.8966942148760331,0.0
11.0,0.21499237470370183,0.9102947458351132,0.2549154061056956,0.8943320991170607,22.294476347975433,0.8773424190800682,0.9114285714285715,0.8807288790723358,0.9114285714285715,0.8958157820836844,0.0
12.0,0.20808200556299514,0.9133459449563679,0.28914084113185745,0.8812304186841355,22.112691859016195,0.778534923339012,0.9845714285714285,0.8154283009938476,0.9845714285714285,0.8920528086979032,0.0
13.0,0.1962165497733305,0.9205467748825288,0.2125568952877207,0.9111364283679864,20.876577159855515,0.8852924474730267,0.9371428571428572,0.8903365906623235,0.9371428571428572,0.9131403118040089,0.0
14.0,0.1845186932262845,0.9240861658631843,0.21343389984164032,0.9168328111649103,21.01429171091877,0.8898353208404316,0.944,0.894907908992416,0.944,0.9187986651835373,0.0
15.0,0.1827587777767004,0.9232318301092329,0.1898266045507696,0.9179720877242951,20.262778790900484,0.9176604202157865,0.9182857142857143,0.9172374429223744,0.9182857142857143,0.9177612792689892,0.0
16.0,0.16272999739543545,0.9346433148227253,0.20621050500829008,0.9134149814867559,19.768300468102098,0.9585462805224304,0.868,0.9541457286432161,0.868,0.9090365050867744,0.0
17.0,0.15765568523255089,0.9353145786294014,0.18159971878726203,0.9287952150384506,21.417633328819647,0.9119818285065304,0.9457142857142857,0.914364640883978,0.9457142857142857,0.9297752808988765,0.0
18.0,0.15045507294863833,0.9398303533288582,0.18478629891093523,0.9233836513813728,20.003594605019316,0.9375354911981828,0.9091428571428571,0.9353321575543798,0.9091428571428571,0.9220515792523907,0.0
19.0,0.14148827326620025,0.9434917922743639,0.1800828175526404,0.9273711193392196,21.790321232983842,0.9102782509937536,0.9445714285714286,0.9127553837658752,0.9445714285714286,0.9283909014321821,0.0
20.0,0.12753384023854333,0.9486178067980716,0.18887707467764675,0.9225291939618342,21.09885597601533,0.8977853492333902,0.9474285714285714,0.9020674646354734,0.9474285714285714,0.9241917502787068,0.0
21.0,0.12403005064843216,0.9506315982180997,0.16178320330861828,0.9322130447166049,20.498930344125256,0.9403747870528109,0.924,0.9390243902439024,0.924,0.9314516129032259,0.0
22.0,0.11962141816870815,0.9531946054799536,0.221419027263505,0.9088578752492168,20.107362548820674,0.9000567859170926,0.9177142857142857,0.9012345679012346,0.9177142857142857,0.9093997734994337,0.0
23.0,0.10869117977828276,0.9574662842497101,0.1642793816307677,0.9333523212759898,20.92981418920681,0.9392390687109596,0.9274285714285714,0.938150289017341,0.9274285714285714,0.932758620689655,0.0
24.0,0.10609493306919532,0.9582595960212363,0.21418736273238748,0.9205354599829109,20.379643890075386,0.9028960817717206,0.9382857142857143,0.9056811913954771,0.9382857142857143,0.9216952006735897,0.0
25.0,0.10568977298792227,0.9585036919509368,0.16565935333224655,0.9330675021361435,20.390212703030556,0.9239068710959683,0.9422857142857143,0.9248457655636567,0.9422857142857143,0.9334842909708463,0.0
26.0,0.0960827857863367,0.9625312747909929,0.18871761182372437,0.9262318427798348,20.943309388123453,0.9398069278818852,0.9125714285714286,0.9377568995889607,0.9125714285714286,0.9249927599189112,0.0
27.0,0.08723039802475512,0.9660706657716482,0.2163583018380127,0.926516661919681,21.55129228089936,0.9329926178307779,0.92,0.9317129629629629,0.92,0.9258194364577343,0.0
28.0,0.08879688725977102,0.9636907304570697,0.18791953690521943,0.9310737681572202,20.819838563213125,0.9142532651902329,0.948,0.9165745856353591,0.948,0.9320224719101123,0.0
