epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6662006388867527,0.6095685604442546,0.621451209172738,0.6636285958416406,23.80938158603385,0.6615559341283361,0.6657142857142857,0.6615559341283361,0.6657142857142857,0.6636285958416406,0.0
2.0,0.5668312094570508,0.7026301336425215,0.5860252701227768,0.6946738820848761,23.684719330165535,0.9415105053946621,0.4462857142857143,0.8834841628959276,0.4462857142857143,0.5930144267274108,0.0
3.0,0.5043451677285608,0.7535851589674742,0.5650995380007212,0.7248647109085731,23.595349685987458,0.7921635434412265,0.6571428571428571,0.758575197889182,0.6571428571428571,0.704225352112676,0.0
4.0,0.4435440499219361,0.7917861719655824,0.9258079034876056,0.6405582455140986,23.514183260966092,0.31118682566723455,0.972,0.5837336993822924,0.972,0.7294168096054888,0.0
5.0,0.3764945107643517,0.8318789284188686,0.3495297942600234,0.8407861008259755,23.029511142056435,0.7932992617830777,0.8885714285714286,0.8103178738926524,0.8885714285714286,0.8476424093758518,0.0
6.0,0.32680795366236515,0.8583023128089339,0.2885609605702129,0.8809455995442894,23.891843354096636,0.9057353776263487,0.856,0.9002403846153846,0.856,0.8775629759812537,0.0
7.0,0.29656279908553745,0.8708732531885031,0.34532583906410497,0.8399316434064369,23.384390672203153,0.7183418512208972,0.9622857142857143,0.7724770642201835,0.9622857142857143,0.8569974554707379,0.0
8.0,0.2699967661139701,0.8846646732165742,0.2635325790257985,0.8872116206209057,24.51872710394673,0.8245315161839863,0.9502857142857143,0.8433062880324543,0.9502857142857143,0.8936055883933369,0.0
9.0,0.25298378590382775,0.8921095990724355,0.23703269534422033,0.9057248647109086,25.076243235031143,0.9318568994889267,0.8794285714285714,0.9276672694394213,0.8794285714285714,0.902904077442065,0.0
10.0,0.2324650718924812,0.9017513882956002,0.3194932480528632,0.8567359726573626,24.156214114977047,0.7597955706984668,0.9542857142857143,0.7978977544194935,0.9542857142857143,0.8691126723913608,0.0
11.0,0.21344055286035477,0.9109049856593642,0.3631170227470068,0.8430646539447451,24.740744958864525,0.7325383304940375,0.9542857142857143,0.7800093414292387,0.9542857142857143,0.8583911590850682,0.0
12.0,0.23237841561947695,0.9032769878562275,0.2190008310203758,0.9099971518086015,23.11388008715585,0.8580352072685974,0.9622857142857143,0.8707342295760083,0.9622857142857143,0.9142236699239956,0.0
13.0,0.1986405039493154,0.9196924391285776,0.22048885274038665,0.903446311592139,25.4823796749115,0.8478137421919364,0.9594285714285714,0.8623523369286081,0.9594285714285714,0.9083040302948335,0.0
14.0,0.18788682209201535,0.9270153170195887,0.19691183057920575,0.9179720877242951,24.429271936882287,0.9176604202157865,0.9182857142857143,0.9172374429223744,0.9182857142857143,0.9177612792689892,0.0
15.0,0.17876273003029053,0.924574357722585,0.19791661376492722,0.9199658217032185,25.659727905178443,0.9522998296422487,0.8874285714285715,0.9486866218692731,0.8874285714285715,0.9170357248302332,0.0
16.0,0.16839392004757273,0.9286629645450662,0.2136275815644586,0.9142694389062945,24.83575547300279,0.9647927314026121,0.8634285714285714,0.9605848696757787,0.8634285714285714,0.9094191995185074,0.0
17.0,0.1625969293148513,0.9347043388051505,0.16864180953218808,0.9322130447166049,24.287462041014805,0.9307211811470755,0.9337142857142857,0.9305239179954442,0.9337142857142857,0.9321163719338278,0.0
18.0,0.15607017449624966,0.935680722523952,0.19572290862193986,0.9191113642836799,25.37049678200856,0.9551391254968767,0.8828571428571429,0.9513546798029556,0.8828571428571429,0.915826911677534,0.0
19.0,0.14706407757008236,0.9413559528894856,0.18285537508669927,0.9248077470806039,24.947419827105477,0.9153889835320841,0.9342857142857143,0.9164798206278026,0.9342857142857143,0.9252971137521222,0.0
20.0,0.13486809613990283,0.9445902239580155,0.20227226539618676,0.9219595556821418,24.553882288048044,0.8864281658148779,0.9577142857142857,0.8933901918976546,0.9577142857142857,0.924434638720353,0.0
21.0,0.13287468049876416,0.9464209434307683,0.17686382039842427,0.930788949017374,25.074224666925147,0.9312890403180011,0.9302857142857143,0.9308176100628931,0.9302857142857143,0.9305515861674765,0.0
22.0,0.1355253836303602,0.9442240800634649,0.21581561095658208,0.9080034178296782,25.09970089700073,0.9346961953435547,0.8811428571428571,0.9305974652987327,0.8811428571428571,0.9051951863809803,0.0
23.0,0.12766828978106962,0.9474583511319948,0.18473671559627428,0.9239532896610653,24.415326760848984,0.9522998296422487,0.8954285714285715,0.949121744397335,0.8954285714285715,0.9214936783299029,0.0
24.0,0.11517674243165726,0.9544150851284555,0.1877250176944885,0.929364853318143,24.09484095289372,0.9534355479840999,0.9051428571428571,0.9507803121248499,0.9051428571428571,0.9274004683840749,0.0
