epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6591733783845418,0.6253737718923537,0.9083901135793645,0.5793221304471661,22.03845913684927,0.21805792163543442,0.9428571428571428,0.5450941526263627,0.9428571428571428,0.6908101318819343,0.0
2.0,0.5601082479000062,0.7166656496002929,0.5669838449140792,0.7043577328396469,23.37152989115566,0.9267461669505963,0.4805714285714286,0.8670103092783505,0.4805714285714286,0.6183823529411765,0.0
3.0,0.47448208085160976,0.7695124183804235,0.5081467648596208,0.7687268584448875,23.451717888005078,0.7064168086314594,0.8314285714285714,0.7378296146044625,0.8314285714285714,0.7818377216550242,0.0
4.0,0.41051555990030675,0.8132055897967901,0.38617296538540385,0.8180005696382797,22.734294045949355,0.7365133446905168,0.9,0.7724374693477195,0.9,0.831353919239905,0.0
5.0,0.347730719132763,0.8444498687984378,0.35566442047079483,0.8433494730845913,23.31556378910318,0.9318568994889267,0.7542857142857143,0.9166666666666666,0.7542857142857143,0.8275862068965517,0.0
6.0,0.3099032918106879,0.86556416671752,0.2732995883653185,0.8843634292224437,21.872873126063496,0.9290176036342986,0.8394285714285714,0.9215809284818067,0.8394285714285714,0.8785885167464116,0.0
7.0,0.28113424241844714,0.8791114908158907,0.2533749755428442,0.8897749928795216,24.32445976883173,0.8779102782509938,0.9017142857142857,0.8800892359174568,0.9017142857142857,0.890770533446232,0.0
8.0,0.2513516237248285,0.8950387502288399,0.2973286488717589,0.8709769296496724,24.278519468847662,0.814877910278251,0.9274285714285714,0.8327347357619292,0.9274285714285714,0.8775344687753448,0.0
9.0,0.23908217067173218,0.8986391651919204,0.23468246109565077,0.900598120193677,24.262082807021216,0.8835888699602499,0.9177142857142857,0.8868028713418001,0.9177142857142857,0.9019938219601236,0.0
10.0,0.2193629269706906,0.9087691462744859,0.24470226744646634,0.8966106522358303,23.090541057055816,0.9483248154457694,0.8445714285714285,0.9420012746972594,0.8445714285714285,0.8906297077432962,0.0
11.0,0.20108943995034462,0.9146884725697199,0.23598537535404793,0.8994588436342922,22.63784043188207,0.855763770584895,0.9434285714285714,0.8666666666666667,0.9434285714285714,0.9034199726402189,0.0
12.0,0.19852082248996072,0.9190821993043266,0.19969367561424195,0.9171176303047565,22.77126761712134,0.8858603066439523,0.9485714285714286,0.891993551853842,0.9485714285714286,0.9194129050124619,0.0
13.0,0.1882622394704641,0.924574357722585,0.21370083924645,0.9139846197664483,22.788536075968295,0.9483248154457694,0.8794285714285714,0.9441717791411043,0.8794285714285714,0.9106508875739645,0.0
14.0,0.17138955923440785,0.9292732043693172,0.19597183389478312,0.9248077470806039,21.71940043498762,0.9392390687109596,0.9102857142857143,0.9370588235294117,0.9102857142857143,0.9234782608695652,0.0
15.0,0.16820111160364398,0.9328125953499725,0.21269356671798198,0.9171176303047565,23.633149256929755,0.9284497444633731,0.9057142857142857,0.9263588544710696,0.9057142857142857,0.9159202542617741,0.0
16.0,0.15445488684132055,0.9362299383657777,0.1994279103506939,0.9213899174024495,22.5894774410408,0.9534355479840999,0.8891428571428571,0.9499389499389499,0.8891428571428571,0.9185360094451004,0.0
