epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6623340532953849,0.616403246475865,0.60611129179703,0.6861293078894902,21.307150985114276,0.5332197614991482,0.84,0.6413612565445026,0.84,0.7273626917367638,0.0
2.0,0.5512762363597022,0.7131262586196375,0.6548493002188304,0.6724579891768727,21.619756740052253,0.9415105053946621,0.4017142857142857,0.8722084367245657,0.4017142857142857,0.5500782472613458,0.0
3.0,0.47616676886827924,0.7723805455544028,0.4583446021366581,0.785246368555967,20.943600826896727,0.8932424758659853,0.6765714285714286,0.8629737609329446,0.6765714285714286,0.7584881486226778,0.0
4.0,0.41388871508345343,0.8079575273082321,0.44527511501101746,0.7963543150099687,21.622076414059848,0.6893810335036911,0.904,0.7430718647252231,0.904,0.8156741428203145,0.0
5.0,0.35755050357661006,0.8401171660462562,0.3301889871437303,0.8507547707205925,22.117318914970383,0.8194207836456558,0.8822857142857143,0.8292158968850698,0.8822857142857143,0.8549280177187154,0.0
6.0,0.3278404876736177,0.8604381521938121,0.277953212602768,0.8855027057818285,22.1151892200578,0.8938103350369109,0.8771428571428571,0.8914053426248548,0.8771428571428571,0.8842165898617511,0.0
7.0,0.2961533216339794,0.8725819246964057,0.2522259607796518,0.8911990885787525,19.99752319790423,0.8869960249858035,0.8954285714285715,0.8873159682899208,0.8954285714285715,0.8913538111490331,0.0
8.0,0.27904899784767834,0.8794166107280161,0.36281346652802154,0.8459128453432071,21.179105906980112,0.7177739920499716,0.9748571428571429,0.7743985474353154,0.9748571428571429,0.8631419175309891,0.0
9.0,0.2603511074684638,0.8910111673887838,0.3157001446027492,0.8618627171745942,21.50413438398391,0.9596819988642816,0.7634285714285715,0.9495380241648899,0.7634285714285715,0.8463731390560659,0.0
10.0,0.2397411475940705,0.8988222371391957,0.2636435295876123,0.8883508971802905,21.85333839105442,0.9182282793867121,0.8582857142857143,0.9125151883353585,0.8582857142857143,0.8845700824499411,0.0
11.0,0.2198199151245119,0.9077927625556844,0.29950739625375583,0.873255482768442,21.336943375878036,0.9239068710959683,0.8222857142857143,0.9148124602670057,0.8222857142857143,0.8660848630755342,0.0
12.0,0.2160768152745464,0.9102947458351132,0.22708162611042187,0.9017373967530619,22.619280602084473,0.8387279954571266,0.9651428571428572,0.8560567663456665,0.9651428571428572,0.9073327961321515,0.0
13.0,0.19952049411530026,0.9190821993043266,0.2144070950473893,0.9102819709484478,22.090218048077077,0.9170925610448609,0.9034285714285715,0.9154603358425014,0.9034285714285715,0.9094046591889561,0.0
14.0,0.19140581913620222,0.9196314151461524,0.20703739846484406,0.9114212475078325,21.195713827153668,0.8813174332765474,0.9417142857142857,0.8874528809908454,0.9417142857142857,0.9137787635153868,0.0
15.0,0.17494504957142681,0.9293342283517423,0.2817641482907325,0.8914839077185986,22.00181191507727,0.9772856331629756,0.8051428571428572,0.9723947550034506,0.8051428571428572,0.8809002813379181,0.0
16.0,0.16229862414671903,0.933056691279673,0.27318875066781106,0.894901737396753,22.060455966042355,0.966496308915389,0.8228571428571428,0.9606404269513009,0.8228571428571428,0.886426592797784,0.0
17.0,0.1529576631100697,0.9394031854518826,0.2422733535134395,0.8977499287952151,22.913140936056152,0.9420783645655877,0.8531428571428571,0.936050156739812,0.8531428571428571,0.892675635276532,0.0
18.0,0.14896171736209454,0.9385488496979313,0.230489793851891,0.9128453432070636,21.92262634378858,0.9596819988642816,0.8657142857142858,0.955233291298865,0.8657142857142858,0.9082733812949639,0.0
19.0,0.1386387251540741,0.9443461280283151,0.20468955153635987,0.9202506408430646,21.450148731004447,0.9250425894378195,0.9154285714285715,0.9238754325259516,0.9154285714285715,0.9196326061997704,0.0
20.0,0.12780879585399416,0.9484347348507963,0.1731607761479144,0.9322130447166049,22.63385139591992,0.9204997160704146,0.944,0.921875,0.944,0.9328063241106719,0.0
21.0,0.11490320036910798,0.9542320131811802,0.22376934553323327,0.9174024494446027,24.160828968975693,0.899488926746167,0.9354285714285714,0.902425578831312,0.9354285714285714,0.9186307519640853,0.0
22.0,0.11408537403299206,0.9559406846890828,0.19838939471755465,0.9322130447166049,24.297692505875602,0.9403747870528109,0.924,0.9390243902439024,0.924,0.9314516129032259,0.0
23.0,0.10656698085216788,0.9571611643375847,0.18604964797728016,0.9299344915978354,25.918651513988152,0.9119818285065304,0.948,0.9145534729878722,0.948,0.930976430976431,0.0
24.0,0.09683422281522702,0.9625312747909929,0.2078230720415512,0.9285103958986044,23.611511223949492,0.8938103350369109,0.9634285714285714,0.9001601708489055,0.9634285714285714,0.930720397460668,0.0
25.0,0.08938172463131686,0.9641789223164704,0.17951284946114615,0.9299344915978354,24.62281391513534,0.9324247586598523,0.9274285714285714,0.9316877152698049,0.9274285714285714,0.9295532646048109,0.0
26.0,0.08096679763508925,0.9686336730335021,0.19420525792808963,0.9381942466533751,24.311997157987207,0.9335604770017035,0.9428571428571428,0.933786078098472,0.9428571428571428,0.9382996872334376,0.0
27.0,0.08028055708749682,0.9688167449807774,0.47064776144384896,0.8746795784676731,23.074168246937916,0.9840999432140829,0.7645714285714286,0.9795021961932651,0.7645714285714286,0.8587933247753531,0.0
