epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6574243177043342,0.6279978031366327,0.7047708454854602,0.638279692395329,26.127469694940373,0.8597387847813742,0.4154285714285714,0.7464065708418891,0.4154285714285714,0.5337738619676946,0.0
2.0,0.5729156128910773,0.7031183255019222,0.6899858166165788,0.6001139276559385,24.194136288017035,0.9909142532651902,0.20685714285714285,0.9576719576719577,0.20685714285714285,0.34022556390977443,0.0
3.0,0.48074894073229624,0.7717092817477269,0.4929226481296574,0.7690116775847337,23.827545115025714,0.9204997160704146,0.6165714285714285,0.8851517637407711,0.6165714285714285,0.7268440552374537,0.0
4.0,0.4078468234701838,0.8147922133398425,0.4397498607228061,0.806892623184278,23.741761102806777,0.8290743895513912,0.7845714285714286,0.8201911589008363,0.7845714285714286,0.8019859813084111,0.0
5.0,0.3431492378253108,0.8489046195154696,0.31220615927020695,0.8615778980347479,23.806043738964945,0.871663827370812,0.8514285714285714,0.8682983682983683,0.8514285714285714,0.8597807270628967,0.0
6.0,0.299299008228158,0.8715445169951791,0.2865125991508038,0.8752492167473654,24.270577722927555,0.8597387847813742,0.8908571428571429,0.863233665559247,0.8908571428571429,0.8768278965129359,0.0
7.0,0.2800850890139907,0.8806981143589431,0.42164839545280225,0.7989176872685845,23.970712647074834,0.6592844974446337,0.9394285714285714,0.732620320855615,0.9394285714285714,0.8232348522784176,0.0
8.0,0.254509303711758,0.893818270580338,0.33586451166572817,0.8598689831956707,21.99137722910382,0.7637705848949461,0.9565714285714285,0.8009569377990431,0.9565714285714285,0.8718750000000001,0.0
9.0,0.23827533901218342,0.9012631964361995,0.23767111048301853,0.8994588436342922,22.84045939682983,0.9108461101646792,0.888,0.9082407948568089,0.888,0.8980063565443513,0.0
10.0,0.21843682088914018,0.9082809544150852,0.36320991697422766,0.8461976644830532,23.429158315993845,0.9687677455990914,0.7228571428571429,0.9583333333333334,0.7228571428571429,0.8241042345276872,0.0
11.0,0.20820121044730547,0.9100506499054128,0.1900666131720486,0.9188265451438337,22.785122201079503,0.909710391822828,0.928,0.9108244531688166,0.928,0.9193320124540052,0.0
12.0,0.2004843135631753,0.9171294318667236,0.2372390725539811,0.8980347479350612,23.51646876311861,0.8268029528676888,0.9697142857142858,0.8476523476523476,0.9697142857142858,0.9045842217484008,0.0
13.0,0.18474907782914263,0.9238420699334838,0.19257221537517774,0.9228140131016804,23.892713019857183,0.9000567859170926,0.9457142857142857,0.9038776624795194,0.9457142857142857,0.9243228148561855,0.0
14.0,0.1718518926042027,0.9303106120705438,0.18923324157253896,0.9248077470806039,23.005745893111452,0.9500283929585462,0.8994285714285715,0.9470517448856799,0.8994285714285715,0.9226260257913247,0.0
15.0,0.16637062802233354,0.9336059071214987,0.18902549327557258,0.9185417260039874,23.41484239604324,0.9312890403180011,0.9057142857142857,0.929073856975381,0.9057142857142857,0.9172453703703703,0.0
16.0,0.15436031588715185,0.9369012021724538,0.19640661296054054,0.92509256622045,23.36753218015656,0.9704713231118682,0.8794285714285714,0.967316153362665,0.8794285714285714,0.9212810535767734,0.0
17.0,0.14870803014045011,0.9400134252761335,0.18541675261522894,0.929364853318143,23.629484748933464,0.9040318001135719,0.9548571428571428,0.9081521739130435,0.9548571428571428,0.9309192200557103,0.0
18.0,0.14246049641384376,0.9418441447488863,0.21468794719339673,0.9131301623469097,23.36434095306322,0.9670641680863146,0.8588571428571429,0.9628443305573351,0.8588571428571429,0.9078828148595591,0.0
19.0,0.13612872831713924,0.9448343198877158,0.18750564114842377,0.9239532896610653,22.540610689902678,0.8983532084043158,0.9497142857142857,0.9027702335687127,0.9497142857142857,0.9256474519632415,0.0
20.0,0.125332820019348,0.9524623176908525,0.16865740109970345,0.9336371404158359,22.540424893144518,0.9312890403180011,0.936,0.93121091529278,0.936,0.9335993160444571,0.0
21.0,0.12157985132478362,0.950204430341124,0.18956392842664047,0.9276559384790658,21.635554732056335,0.8972174900624645,0.9582857142857143,0.9025834230355221,0.9582857142857143,0.9296008869179602,0.0
22.0,0.11599937065412365,0.9532556294623787,0.17500813508884278,0.9302193107376816,21.70619941712357,0.9136854060193073,0.9468571428571428,0.9159756771697071,0.9468571428571428,0.9311604383253722,0.0
23.0,0.10553147445821068,0.9569780923903094,0.17913315055360823,0.930788949017374,23.359538022894412,0.946053378762067,0.9154285714285715,0.9440188568061285,0.9154285714285715,0.9295039164490863,0.0
24.0,0.10311423252049276,0.9575883322145603,0.19265638752324532,0.9322130447166049,22.38786802510731,0.9114139693356048,0.9531428571428572,0.9144736842105263,0.9531428571428572,0.9334079462786794,0.0
25.0,0.0998168884528286,0.9630194666503936,0.1536015556179299,0.9393335232127599,22.45305273705162,0.9381033503691084,0.9405714285714286,0.9378917378917379,0.9405714285714286,0.9392296718972897,0.0
