epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6629006459226019,0.6248245560505279,0.8083732002177356,0.5838792366847052,22.50265972292982,0.22600795002839297,0.944,0.547927031509121,0.944,0.6933892969569778,0.0
2.0,0.5919123347183708,0.6856044425459206,0.5380235220488915,0.7251495300484192,21.320593423908576,0.861442362294151,0.588,0.8083267871170463,0.588,0.6807806814422758,0.0
3.0,0.5199381093483625,0.7415634344297309,0.5572342345497948,0.7143264027342637,22.26459953910671,0.8858603066439523,0.5417142857142857,0.825065274151436,0.5417142857142857,0.6540186271127975,0.0
4.0,0.45350148493486914,0.786232989564899,1.0494604577243802,0.5511250356023925,21.87653179699555,0.11016467915956843,0.9948571428571429,0.5262998790810157,0.9948571428571429,0.6884143930407276,0.0
5.0,0.39088596688855043,0.8257155061939342,0.39658523521356115,0.8091711763030476,24.82366249919869,0.6996024985803521,0.9194285714285715,0.7525724976613658,0.9194285714285715,0.8276748971193416,0.0
6.0,0.347373002235424,0.8463416122536157,0.3161398626501083,0.8652805468527485,21.870920615037903,0.9148211243611585,0.8154285714285714,0.9048826886493342,0.8154285714285714,0.8578298767658551,0.0
7.0,0.3078273074509219,0.8661744065417709,0.35191356019352754,0.8402164625462831,21.399199863895774,0.7268597387847814,0.9542857142857143,0.7763830776383077,0.9542857142857143,0.8561907203281209,0.0
8.0,0.2778939668175765,0.88197961798987,0.2710336916036193,0.8840786100825976,21.643773627001792,0.8358886996024986,0.9325714285714286,0.8495575221238938,0.9325714285714286,0.8891310269681285,0.0
9.0,0.2552790658270788,0.8930249588088118,0.22845065411221638,0.9028766733124466,22.266447535948828,0.8898353208404316,0.916,0.8920422927100723,0.916,0.9038624189455878,0.0
10.0,0.23313229099982696,0.9022395801550009,0.2503200607977508,0.8966106522358303,21.11406883597374,0.9017603634298694,0.8914285714285715,0.9001731102135025,0.8914285714285715,0.8957795004306632,0.0
11.0,0.21739880284819055,0.9079148105205346,0.24146052400073037,0.8988892053545998,22.571033026091754,0.9233390119250426,0.8742857142857143,0.918918918918919,0.8742857142857143,0.8960468521229868,0.0
12.0,0.20747174403285276,0.9164581680600477,0.2749898557688344,0.8815152378239818,22.38428291119635,0.7842135150482681,0.9794285714285714,0.8185291308500477,0.9794285714285714,0.8917793964620188,0.0
13.0,0.19776390246897363,0.9175565997436993,0.1949647218837795,0.9159783537453717,23.765334942145273,0.8881317433276548,0.944,0.8934559221200649,0.944,0.9180327868852458,0.0
14.0,0.18675223267195884,0.9229877341795325,0.20741019908225256,0.911990885787525,22.37941737798974,0.8637137989778535,0.9605714285714285,0.875065070275898,0.9605714285714285,0.9158267502043039,0.0
15.0,0.1750195913872474,0.9282968206505157,0.19744720646744948,0.9156935346055255,21.50434079905972,0.9261783077796707,0.9051428571428571,0.9241540256709452,0.9051428571428571,0.9145496535796767,0.0
16.0,0.1663520160754217,0.9309208518947947,0.2570977042421457,0.8974651096553689,22.90940816490911,0.9647927314026121,0.8297142857142857,0.9590488771466315,0.8297142857142857,0.8897058823529412,0.0
17.0,0.1578499770949422,0.9353756026118264,0.2014996954702781,0.9233836513813728,21.89174585812725,0.9557069846678024,0.8908571428571429,0.952351863164325,0.8908571428571429,0.9205786832004724,0.0
18.0,0.16313262960069413,0.9313480197717703,0.21868509574515024,0.9151238963258331,21.518101853085682,0.9398069278818852,0.8902857142857142,0.9362980769230769,0.8902857142857142,0.912712360867018,0.0
19.0,0.1451174185355616,0.9418441447488863,0.19323448919139674,0.923668470521219,22.36117116594687,0.8898353208404316,0.9577142857142857,0.8962566844919786,0.9577142857142857,0.9259668508287293,0.0
20.0,0.1306509212922943,0.9467870873253188,0.19799221488900484,0.9228140131016804,21.81150325597264,0.9574105621805792,0.888,0.9539594843462247,0.888,0.9197987570287068,0.0
21.0,0.12440631367721297,0.9498382864465735,0.17160563920848698,0.9322130447166049,21.055559562984854,0.9585462805224304,0.9057142857142857,0.9559710494571774,0.9057142857142857,0.9301643192488264,0.0
22.0,0.12429385318671972,0.9516690059193263,0.16752337993816818,0.9342067786955284,22.999127998016775,0.9108461101646792,0.9577142857142857,0.9143480632842335,0.9577142857142857,0.935528886408038,0.0
23.0,0.11054074394803029,0.9561847806187832,0.17412040354824582,0.9330675021361435,21.3636610659305,0.946053378762067,0.92,0.9442815249266863,0.92,0.9319826338639653,0.0
24.0,0.10724740505924145,0.9572832123024348,0.19202011907475858,0.9248077470806039,23.917401424143463,0.8949460533787621,0.9548571428571428,0.900323275862069,0.9548571428571428,0.9267886855241265,0.0
25.0,0.12797012318515277,0.9474583511319948,0.14094395076097907,0.942466533751068,21.115726500051096,0.9477569562748438,0.9371428571428572,0.9468822170900693,0.9371428571428572,0.941987363584147,0.0
26.0,0.09292688457301096,0.9637517544394947,0.1926398194978309,0.935061236115067,22.48366064717993,0.9114139693356048,0.9588571428571429,0.9149400218102508,0.9588571428571429,0.9363839285714285,0.0
27.0,0.10047325490177489,0.9606395313358149,0.21185130412270967,0.9268014810595272,21.749539013952017,0.9182282793867121,0.9354285714285714,0.9191465468837732,0.9354285714285714,0.9272160860945908,0.0
28.0,0.09328580946786451,0.9642399462988954,0.18702509174851806,0.9296496724579891,21.267570404103026,0.9040318001135719,0.9554285714285714,0.9082020640956002,0.9554285714285714,0.9312169312169313,0.0
29.0,0.0777659298995419,0.9704033685238299,0.21077590971671595,0.935061236115067,20.532265229849145,0.9318568994889267,0.9382857142857143,0.9318955732122588,0.9382857142857143,0.9350797266514806,0.0
30.0,0.08383337062016408,0.9677183132971258,0.17915939729171612,0.9390487040729137,22.077480861917138,0.9341283361726291,0.944,0.9343891402714932,0.944,0.939169982944855,0.0
31.0,0.07346814884061524,0.9714407762250564,0.18502490149879347,0.9404727997721447,21.856016482925043,0.9392390687109596,0.9417142857142857,0.9390313390313391,0.9417142857142857,0.9403708987161199,0.0
32.0,0.07408635606172574,0.9715628241899066,0.319687778850881,0.9008829393335233,21.887902243062854,0.8313458262350937,0.9708571428571429,0.8512024048096193,0.9708571428571429,0.9071009076348105,0.0
