epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.643006928111873,0.6326356258009398,0.59031408554942,0.703218456280262,26.77971818880178,0.7558205565019875,0.6502857142857142,0.7257653061224489,0.6502857142857142,0.6859553948161543,0.0
2.0,0.5346292887473402,0.7362543479587478,0.4938309455199718,0.7655938479065794,26.111036363057792,0.8182850653038046,0.7125714285714285,0.795788130185067,0.7125714285714285,0.751884232740428,0.0
3.0,0.4649090797114621,0.7831207664612193,0.4268357072484965,0.7986328681287382,29.386599099030718,0.845542305508234,0.7514285714285714,0.8286074354127284,0.7514285714285714,0.788133053640995,0.0
4.0,0.4071810758084035,0.8158906450234943,0.4001348189005856,0.8251210481344347,34.66575582092628,0.868824531516184,0.7811428571428571,0.8554443053817271,0.7811428571428571,0.8166069295101553,0.0
5.0,0.3622334717234749,0.8425581253432599,0.35996360805631533,0.8376530902876673,34.36417626705952,0.7859170925610448,0.8897142857142857,0.8050672182006204,0.8897142857142857,0.8452768729641693,0.0
6.0,0.32771657444111574,0.8591566485628852,0.3240630479194744,0.8578752492167474,33.358005692018196,0.8767745599091425,0.8388571428571429,0.8712166172106824,0.8388571428571429,0.854730713245997,0.0
7.0,0.2866402765312123,0.8817965460425947,0.30269372370704156,0.8738251210481345,34.683822171064094,0.871663827370812,0.876,0.8715179079022172,0.876,0.8737532060416072,0.0
8.0,0.26497350103142436,0.8892414718984561,0.30395243192747834,0.8667046425519795,35.36243395716883,0.8296422487223168,0.904,0.8405951115834219,0.904,0.8711453744493393,0.0
9.0,0.23743558717470897,0.9021785561725758,0.3374318062868664,0.8630019937339789,34.744007596047595,0.9369676320272572,0.7885714285714286,0.9255533199195171,0.7885714285714286,0.8515890157358841,0.0
10.0,0.2102236602112788,0.915420760358821,0.28137770284957203,0.8852178866419823,33.4020641699899,0.8551959114139693,0.9154285714285715,0.8626817447495961,0.9154285714285715,0.8882728028832826,0.0
11.0,0.19517926358824544,0.9217062305486056,0.28394364053131477,0.8872116206209057,32.66345859901048,0.8955139125496877,0.8788571428571429,0.8931475029036005,0.8788571428571429,0.8859447004608295,0.0
12.0,0.1881551040620541,0.9256117654238115,0.2766860857482854,0.8857875249216748,32.77291329787113,0.8398637137989778,0.932,0.8525875588081547,0.932,0.8905268905268905,0.0
13.0,0.15613144310296415,0.9386708976627814,0.35667710793524243,0.8741099401879806,33.02066265698522,0.9500283929585462,0.7977142857142857,0.9407008086253369,0.7977142857142857,0.8633271490414348,0.0
14.0,0.14651122318218493,0.9414169768719106,0.26215396309231664,0.894901737396753,32.53570349607617,0.9051675184554231,0.8845714285714286,0.9026239067055394,0.8845714285714286,0.8935064935064935,0.0
15.0,0.12534409533579602,0.9521571977787271,0.28224539493638473,0.8994588436342922,33.02119098883122,0.8784781374219194,0.9205714285714286,0.8827397260273973,0.9205714285714286,0.9012587412587412,0.0
16.0,0.11789790905437818,0.9552083968999817,0.27157035886783,0.8929080034178297,30.385080717969686,0.8665530948324816,0.9194285714285715,0.8725596529284165,0.9194285714285715,0.8953811908736784,0.0
17.0,0.11566069688348589,0.9558186367242326,0.3208294185401028,0.8894901737396753,30.54352538799867,0.9108461101646792,0.868,0.9063245823389021,0.868,0.8867483946293053,0.0
18.0,0.10340087060791466,0.9603954354061146,0.3203250387690407,0.8960410139561379,31.35247305291705,0.8779102782509938,0.9142857142857143,0.8815426997245179,0.9142857142857143,0.8976157082748948,0.0
19.0,0.10093189980860866,0.9628363947031183,0.27830432900775365,0.888920535459983,32.86117269494571,0.8841567291311755,0.8937142857142857,0.8846153846153846,0.8937142857142857,0.8891415577032404,0.0
20.0,0.0897086004017256,0.9650942820528468,0.28716131422495744,0.8997436627741384,33.27457874594256,0.8977853492333902,0.9017142857142857,0.8976109215017065,0.9017142857142857,0.8996579247434435,0.0
21.0,0.0869867475056457,0.9684506010862269,0.300148405043429,0.902022215892908,31.36803358187899,0.9136854060193073,0.8902857142857142,0.9111111111111111,0.8902857142857142,0.9005780346820809,0.0
22.0,0.07992144334019449,0.9710746323305058,0.30059199009278464,0.8937624608373683,30.491116433870047,0.9176604202157865,0.8697142857142857,0.9130173965206959,0.8697142857142857,0.8908399180567751,0.0
23.0,0.07858101856101857,0.9707084884359554,0.32401986101419966,0.8909142694389063,30.8529761841055,0.9193639977285634,0.8622857142857143,0.9139915202907329,0.8622857142857143,0.8873860629226697,0.0
24.0,0.07547384606599408,0.9703423445414048,0.30180232602030216,0.8991740244944461,32.137358283856884,0.8932424758659853,0.9051428571428571,0.8939051918735892,0.9051428571428571,0.8994889267461669,0.0
