epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6508803644377876,0.6264722035760054,0.6080295830769812,0.6889774992879522,38.35395753313787,0.8302101078932425,0.5468571428571428,0.7619426751592356,0.5468571428571428,0.6367265469061876,0.0
2.0,0.5562932261406135,0.7202660645633734,0.5010944376454263,0.7604671033893478,39.326112758833915,0.7836456558773425,0.7371428571428571,0.7719928186714542,0.7371428571428571,0.7541654486992106,0.0
3.0,0.4795929064226607,0.7752486727283823,0.4767367095985972,0.7755625178011962,38.25584477302618,0.8631459398069279,0.6874285714285714,0.8331024930747922,0.6874285714285714,0.7532874139010645,0.0
4.0,0.43066516476581873,0.8037468725209007,0.4020775158888796,0.8211335801765879,37.03460746118799,0.7887563884156729,0.8537142857142858,0.8006430868167203,0.8537142857142858,0.8263274336283186,0.0
5.0,0.37944906145059626,0.8307804967352169,0.3486244497272711,0.8476217601822843,35.766932220896706,0.8603066439522998,0.8348571428571429,0.8558875219683656,0.8348571428571429,0.8452415389065664,0.0
6.0,0.3407928883909357,0.8526881064258254,0.35245117381728636,0.8501851324409,35.68299228209071,0.8188529244747302,0.8817142857142857,0.8286788399570354,0.8817142857142857,0.8543743078626799,0.0
7.0,0.3021951148593019,0.8727039726612559,0.3116218550775303,0.8692680148105952,32.79855067189783,0.8551959114139693,0.8834285714285715,0.858411993337035,0.8834285714285715,0.8707406364404392,0.0
8.0,0.27520986632523814,0.8828949777262464,0.29173998946360596,0.8769581315864426,32.96966196689755,0.8665530948324816,0.8874285714285715,0.8685682326621924,0.8874285714285715,0.8778971170152629,0.0
9.0,0.24794812293968405,0.8972966375785684,0.28313769570734043,0.878951865565366,34.12545532803051,0.861442362294151,0.8965714285714286,0.8654164368450082,0.8965714285714286,0.8807184956497334,0.0
10.0,0.2217584524392107,0.907548666625984,0.3226605694039667,0.8712617487895187,35.76634115399793,0.8120386144236229,0.9308571428571428,0.8311224489795919,0.9308571428571428,0.8781671159029649,0.0
11.0,0.23297721237378857,0.904924635381705,0.29290225417296184,0.8795215038450583,32.70946265105158,0.8676888131743328,0.8914285714285715,0.8700501952035694,0.8914285714285715,0.8806096528365792,0.0
12.0,0.19565839231534388,0.9209129187770794,0.290985897612076,0.8863571632013671,30.737949610920623,0.8631459398069279,0.9097142857142857,0.8685215493726132,0.9097142857142857,0.888640803795702,0.0
13.0,0.17282081151869558,0.9303106120705438,0.2830461806990896,0.8798063229849046,29.0447727649007,0.9363997728563316,0.8228571428571428,0.9278350515463918,0.8228571428571428,0.8721986674742581,0.0
14.0,0.15912784402323313,0.93769451394398,0.26937811667212597,0.8934776416975221,30.80742945894599,0.8949460533787621,0.892,0.8940435280641467,0.892,0.8930205949656751,0.0
15.0,0.14160840855420906,0.944895343870141,0.26916732157577106,0.894901737396753,29.437152561033145,0.8620102214650767,0.928,0.8698446705945367,0.928,0.8979817528338403,0.0
16.0,0.1308108648121477,0.9483126868859462,0.28709990151992587,0.8966106522358303,30.740004054037854,0.8813174332765474,0.912,0.8842105263157894,0.912,0.8978902953586498,0.0
17.0,0.11846699921332758,0.9539268932690548,0.3050160643357356,0.8869268014810595,31.535821821773425,0.8637137989778535,0.9102857142857143,0.8690671031096563,0.9102857142857143,0.8891989952553726,0.0
18.0,0.11506417536357981,0.9556965887593825,0.29564525057144975,0.8988892053545998,29.286019381135702,0.8972174900624645,0.9005714285714286,0.8969834945930564,0.9005714285714286,0.8987738808098089,0.0
19.0,0.10846432518433817,0.9585647159333618,0.2955757168492202,0.8951865565365993,30.325326377060264,0.8750709823963657,0.9154285714285715,0.8792535675082327,0.9154285714285715,0.896976483762598,0.0
20.0,0.09998597707089041,0.9625922987734179,0.3176957606607202,0.8855027057818285,35.80042452807538,0.8432708688245315,0.928,0.8547368421052631,0.928,0.8898630136986301,0.0
21.0,0.09286648029636094,0.9644840422285959,0.336564114429237,0.8849330675021362,35.08113629790023,0.9176604202157865,0.852,0.9113691931540342,0.852,0.880685174246899,0.0
22.0,0.08485291429310028,0.9668029535607494,0.2994300114636542,0.8954713756764454,36.28197460016236,0.9193639977285634,0.8714285714285714,0.9148170365926814,0.8714285714285714,0.8925958443078723,0.0
23.0,0.08455965126142663,0.9669860255080247,0.31958072938765597,0.8911990885787525,33.5604760912247,0.9142532651902329,0.868,0.9095808383233533,0.868,0.8883040935672515,0.0
24.0,0.07134581926025466,0.9715628241899066,0.32769285703072076,0.9008829393335233,34.3069852758199,0.8796138557637706,0.9222857142857143,0.8838992332968236,0.9222857142857143,0.9026845637583892,0.0
25.0,0.07438241338328117,0.9722340879965826,0.3088721286296437,0.8983195670749075,39.34906813502312,0.8847245883021011,0.912,0.8871595330739299,0.912,0.8994082840236687,0.0
