epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.639800855255319,0.6329407457130652,0.6838005240301025,0.6046710338934776,25.666924916906282,0.9681998864281658,0.23885714285714285,0.8818565400843882,0.23885714285714285,0.3758992805755396,0.0
2.0,0.578120261501668,0.7008604381521938,0.6625183842114932,0.6567929364853318,26.654381970176473,0.9608177172061328,0.35085714285714287,0.8989751098096632,0.35085714285714287,0.5047266748869708,0.0
3.0,0.5458433615388054,0.7255751510343565,0.5655684632916832,0.7157504984334947,26.09936788212508,0.9290176036342986,0.5011428571428571,0.875249500998004,0.5011428571428571,0.6373546511627908,0.0
4.0,0.5126212978440148,0.7498626960395436,0.5091617088886925,0.7527769866135005,26.11200399696827,0.8915388983532084,0.6131428571428571,0.8488924050632911,0.6131428571428571,0.7120106171201062,0.0
5.0,0.4901957260581728,0.7587721974736071,0.5659172167400457,0.7288521788664198,26.175601369934157,0.9483248154457694,0.508,0.9071428571428571,0.508,0.6512820512820513,0.0
6.0,0.4664428469288987,0.7771404161835601,0.482488862828494,0.7718598689831957,26.13963146880269,0.9176604202157865,0.6251428571428571,0.8829701372074253,0.6251428571428571,0.7320173971227836,0.0
7.0,0.4479805281871247,0.7931286995789345,0.5242241437331254,0.7388208487610367,26.002479585120454,0.956274843838728,0.52,0.9219858156028369,0.52,0.6649616368286445,0.0
8.0,0.4246662281926005,0.8056386159760786,0.5025138635983055,0.7638849330675022,26.095452208071947,0.9528676888131743,0.5737142857142857,0.9236430542778289,0.5737142857142857,0.7077899189284457,0.0
9.0,0.4037681420886612,0.8188197961798988,0.3840460560237604,0.8276844203930505,25.821055185049772,0.8745031232254401,0.7805714285714286,0.8607435412728418,0.7805714285714286,0.8186994306263111,0.0
10.0,0.3902683193603458,0.8233355708793556,0.45323361147845515,0.7906579322130447,25.422338716918603,0.922771152754117,0.6577142857142857,0.8943278943278943,0.6577142857142857,0.7579848534738228,0.0
11.0,0.36968722554481714,0.8359675352413498,0.37552250746443416,0.8322415266305896,25.334015107015148,0.8523566155593413,0.812,0.8453301606186794,0.812,0.8283299329641505,0.0
