epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6445101176200387,0.6239091963141514,0.8174605282987498,0.5465679293648533,18.89535799692385,0.9926178307779671,0.09771428571428571,0.9293478260869565,0.09771428571428571,0.1768355739400207,0.0
2.0,0.5837248876866364,0.6927442484896564,0.6535424222738374,0.6508117345485617,19.419790687039495,0.948892674616695,0.35085714285714287,0.8721590909090909,0.35085714285714287,0.5004074979625102,0.0
3.0,0.5503141879598923,0.7214865442118753,0.5874845239553177,0.7077755625178012,20.254620210034773,0.9312890403180011,0.4828571428571429,0.8747412008281573,0.4828571428571429,0.6222385861561119,0.0
4.0,0.5263645454578303,0.7385732592909013,0.567645776139403,0.708914839077186,21.573234042851254,0.9295854628052242,0.4868571428571429,0.8729508196721312,0.4868571428571429,0.6250917094644167,0.0
5.0,0.5076479536451706,0.7501067919692439,0.700737934070447,0.6599259470236399,21.948405736824498,0.9750141964792731,0.34285714285714286,0.9316770186335404,0.34285714285714286,0.5012531328320803,0.0
6.0,0.4917676139686807,0.7609690608409104,0.5900961676237421,0.7100541156365707,21.80800846591592,0.9500283929585462,0.4685714285714286,0.9030837004405287,0.4685714285714286,0.617005267118134,0.0
7.0,0.47617487607476855,0.7739671690974553,0.5918685694563868,0.6986613500427229,21.137272241991013,0.9738784781374219,0.4217142857142857,0.9413265306122449,0.4217142857142857,0.5824782951854774,0.0
8.0,0.45572608260127195,0.7876365411606762,0.5537442178068864,0.7302762745656508,21.070779241854325,0.9681998864281658,0.4908571428571429,0.9387978142076503,0.4908571428571429,0.6446529080675422,0.0
9.0,0.4396023344672053,0.799353145786294,0.47827831172970275,0.7843919111364284,20.892599724931642,0.9443498012492901,0.6234285714285714,0.9175777964676198,0.6234285714285714,0.7424293977543382,0.0
10.0,0.4294644709349828,0.8052114480991029,0.5339690155875679,0.7348333808031899,21.598710682010278,0.9738784781374219,0.4942857142857143,0.9495060373216246,0.4942857142857143,0.6501315295001879,0.0
11.0,0.4076405192004206,0.8161957649356197,0.501127174117225,0.7747080603816576,21.298086737981066,0.9619534355479841,0.5862857142857143,0.938700823421775,0.5862857142857143,0.7217727752374252,0.0
12.0,0.3998756543926696,0.8182705803380729,0.5403195661515193,0.757903731130732,21.265760018955916,0.9608177172061328,0.5537142857142857,0.9335260115606936,0.5537142857142857,0.6951219512195123,0.0
13.0,0.3862812374635795,0.8289497772624641,0.39178728176229394,0.8225576758758189,21.34903772501275,0.9153889835320841,0.7291428571428571,0.895438596491228,0.7291428571428571,0.8037795275590551,0.0
14.0,0.380077491963536,0.8309635686824922,0.39352755811743434,0.821418399316434,22.48894729092717,0.9284497444633731,0.7137142857142857,0.9083636363636364,0.7137142857142857,0.7993600000000001,0.0
15.0,0.3649782830817577,0.838652590468054,0.34385230271471967,0.8473369410424381,21.505462219938636,0.8779102782509938,0.8165714285714286,0.8692214111922141,0.8165714285714286,0.8420742486741308,0.0
16.0,0.356037993184336,0.839995118081406,0.5040043281272958,0.7804044431785816,21.230488586006686,0.9676320272572402,0.592,0.9478499542543458,0.592,0.7288075976081604,0.0
17.0,0.3444631839766776,0.8485994996033441,0.34146331580436934,0.848761036741669,21.00750235002488,0.8779102782509938,0.8194285714285714,0.8696179502728927,0.8194285714285714,0.8437775816416593,0.0
