epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.655324876923147,0.6114603038994325,0.6878648767509341,0.5907148960410139,22.851698075188324,0.9744463373083475,0.20457142857142857,0.8883374689826302,0.20457142857142857,0.332559219693451,0.0
2.0,0.5949866133931573,0.6770000610239825,0.5981359141941119,0.685844488749644,22.686965982895344,0.9153889835320841,0.45485714285714285,0.8423280423280424,0.45485714285714285,0.5907235621521336,0.0
3.0,0.5589315319371179,0.7155672179166412,0.5632418299359632,0.7111933921959556,22.481560981832445,0.9216354344122658,0.49942857142857144,0.8636363636363636,0.49942857142857144,0.6328747284576394,0.0
4.0,0.5263635948570432,0.7363763959235979,0.5448315829946865,0.7183138706921105,23.381406953791156,0.922771152754117,0.5125714285714286,0.8683446272991288,0.5125714285714286,0.6446280991735537,0.0
5.0,0.5056338420306784,0.7511441996704705,0.5696570420156548,0.7297066362859584,21.678870948962867,0.9494605337876206,0.5085714285714286,0.9090909090909091,0.5085714285714286,0.6522535727372664,0.0
6.0,0.48251736232838227,0.7676816989076707,0.4927497733457582,0.7695813158644261,20.04751643212512,0.9261783077796707,0.612,0.8917568692756037,0.612,0.7258556421552017,0.0
7.0,0.4657513764310932,0.7771404161835601,0.4790699761228254,0.7690116775847337,19.48897543316707,0.9403747870528109,0.5965714285714285,0.9086161879895561,0.5965714285714285,0.7202483615039668,0.0
8.0,0.44375879343301505,0.794776347104412,0.42316123914494536,0.7989176872685845,19.251605671830475,0.8966496308915389,0.7005714285714286,0.8707386363636364,0.7005714285714286,0.7764407853071565,0.0
9.0,0.4239928943675702,0.8036248245560506,0.49619688253666183,0.7778410709199658,18.611381693044677,0.9432140829074389,0.6114285714285714,0.9145299145299145,0.6114285714285714,0.732876712328767,0.0
10.0,0.4152013890119238,0.8074693354488314,0.40519222972807944,0.8182853887781258,19.133996229153126,0.9182282793867121,0.7177142857142857,0.8971428571428571,0.7177142857142857,0.7974603174603174,0.0
11.0,0.39456986847205794,0.8204674437053762,0.3818218305269832,0.8211335801765879,19.551237852079794,0.9006246450880182,0.7411428571428571,0.8811141304347826,0.7411428571428571,0.8050900062073246,0.0
12.0,0.37590964826050893,0.8298041130164154,0.4457798646033506,0.8006266021076617,18.133030333090574,0.9267461669505963,0.6737142857142857,0.9013761467889908,0.6737142857142857,0.7710922171353825,0.0
13.0,0.365687251516569,0.8390797583450296,0.3587688448947911,0.8405012816861293,19.08892697887495,0.8938103350369109,0.7868571428571428,0.8804347826086957,0.7868571428571428,0.8310199155099577,0.0
14.0,0.35693248923814064,0.8422530054311345,0.3471715147340444,0.8459128453432071,18.480864535085857,0.8977853492333902,0.7937142857142857,0.8852772466539197,0.7937142857142857,0.836999096113287,0.0
15.0,0.3391896888969248,0.8484164276560688,0.3359811655716555,0.8513244090002848,19.140743902884424,0.8540601930721181,0.8485714285714285,0.8524684270952928,0.8485714285714285,0.8505154639175257,0.0
16.0,0.32994182236129355,0.8572038811252822,0.4092242628955597,0.8288236969524352,19.691671097185463,0.9420783645655877,0.7148571428571429,0.9246119733924612,0.7148571428571429,0.8063164679342572,0.0
17.0,0.316346873985795,0.8664185024714713,0.35783666041256595,0.8484762176018228,18.619069973006845,0.9244747302668939,0.772,0.910377358490566,0.772,0.8354978354978355,0.0
18.0,0.30363046531346394,0.8725819246964057,0.40108234303115065,0.8276844203930505,18.79910842399113,0.9454855195911414,0.7091428571428572,0.9281974569932685,0.7091428571428572,0.8040168448331714,0.0
19.0,0.2893731257443301,0.8757551717825105,0.32932832755617386,0.8570207917972088,21.640271331183612,0.881885292447473,0.832,0.875,0.832,0.8529584065612186,0.0
20.0,0.28395618337283324,0.8787453469213401,0.30809292187041554,0.8647109085730561,22.184111514128745,0.8972174900624645,0.832,0.889431887599267,0.832,0.8597578978447002,0.0
