epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6469074139486203,0.6234820284371758,0.7309453629320145,0.5790373113073198,19.596552709816024,0.9721749006246451,0.18342857142857144,0.8675675675675676,0.18342857142857144,0.30283018867924527,0.0
2.0,0.5830794522271552,0.6928662964545066,0.6572081136825723,0.6547992025064084,20.73997879610397,0.9449176604202157,0.3628571428571429,0.8674863387978142,0.3628571428571429,0.5116841257050765,0.0
3.0,0.5510575072531253,0.7192286568621469,0.5579623443487531,0.7183138706921105,20.17066930490546,0.9102782509937536,0.5251428571428571,0.8532961931290622,0.5251428571428571,0.6501591793420588,0.0
4.0,0.5197109247553215,0.7416854823945811,0.5183195670389171,0.7436627741384221,19.83090505283326,0.9045996592844975,0.5817142857142857,0.8583473861720068,0.5817142857142857,0.6934604904632153,0.0
5.0,0.49758130350157725,0.754073350826875,0.6371961960219413,0.6835659356308744,20.8216936129611,0.9670641680863146,0.3982857142857143,0.9231788079470199,0.3982857142857143,0.5564870259481038,0.0
6.0,0.47759040877520365,0.7698785622749741,0.6049501912711319,0.7063514668185702,20.61865249904804,0.9608177172061328,0.4502857142857143,0.9194865810968494,0.4502857142857143,0.6045262754123514,0.0
7.0,0.46068348920664665,0.7820223347775676,0.5166244486633851,0.7487895186556537,20.291949257953092,0.9301533219761499,0.5662857142857143,0.8895870736086176,0.5662857142857143,0.6920391061452513,0.0
8.0,0.44570257789650575,0.7932507475437847,0.47697245363359336,0.7801196240387354,19.70738260494545,0.9352640545144804,0.624,0.9054726368159204,0.624,0.7388362652232747,0.0
9.0,0.42354481683784506,0.8043571123451516,0.4215626066327265,0.8009114212475078,20.5819030480925,0.9153889835320841,0.6857142857142857,0.8895478131949592,0.6857142857142857,0.7744433688286545,0.0
10.0,0.41336753284428507,0.8103374626228108,0.4243177309127249,0.8017658786670464,21.46103490400128,0.9216354344122658,0.6811428571428572,0.8962406015037594,0.6811428571428572,0.7740259740259741,0.0
11.0,0.39277978436858263,0.8220540672484287,0.40113686539956356,0.8168612930788949,21.666418351931497,0.9074389551391255,0.7257142857142858,0.8862526168876483,0.7257142857142858,0.7979893182532203,0.0
12.0,0.38053899517124506,0.8307804967352169,0.5198152123846175,0.7673027627456566,20.792834942927584,0.9312890403180011,0.6022857142857143,0.8970212765957447,0.6022857142857143,0.7206837606837607,0.0
13.0,0.3656792259968505,0.8372490388722768,0.3902296381046276,0.8236969524352037,20.585199699969962,0.9216354344122658,0.7251428571428571,0.9019189765458422,0.7251428571428571,0.8039277795375357,0.0
14.0,0.35780452221928444,0.8411545737474828,0.34073893644809045,0.8453432070635146,21.09547504899092,0.879045996592845,0.8114285714285714,0.8695652173913043,0.8114285714285714,0.8394915755246822,0.0
15.0,0.33883435401571976,0.8502471471288217,0.4711601585277089,0.7923668470521219,20.377272007986903,0.9432140829074389,0.6405714285714286,0.9180999180999181,0.6405714285714286,0.7546280713564457,0.0
16.0,0.3320121445926148,0.8546408738634284,0.3678608332831987,0.8376530902876673,20.201043915003538,0.9193639977285634,0.7554285714285714,0.9030054644808743,0.7554285714285714,0.8226509023024269,0.0
17.0,0.3109742603300838,0.8672728382254226,0.32803803076689075,0.8561663343776702,20.50334902992472,0.8847245883021011,0.8274285714285714,0.8770442156268928,0.8274285714285714,0.8515142605116143,0.0
18.0,0.30457023966584845,0.8705071092939525,0.33337882151803344,0.8553118769581316,20.30600903998129,0.8989210675752414,0.8114285714285714,0.8886107634543179,0.8114285714285714,0.8482676224611709,0.0
19.0,0.28997447335087895,0.876670531518887,0.3220453315805214,0.8553118769581316,20.092671910999343,0.8915388983532084,0.8188571428571428,0.8823891625615764,0.8188571428571428,0.8494368701837582,0.0
20.0,0.2783680212841801,0.8810642582534937,0.35304553613673584,0.8484762176018228,20.300592659972608,0.9301533219761499,0.7662857142857142,0.9159836065573771,0.7662857142857142,0.834474175482265,0.0
21.0,0.260644003580668,0.8889363519863306,0.3136229074279728,0.867559099971518,20.78578740893863,0.861442362294151,0.8737142857142857,0.862380146644106,0.8737142857142857,0.868010218563724,0.0
22.0,0.24288742195594562,0.8989442851040459,0.29734959846139125,0.8729706636285959,20.39155937707983,0.8841567291311755,0.8617142857142858,0.8808411214953271,0.8617142857142858,0.8711727325245523,0.0
