epoch,train_loss,train_acc,val_loss,val_acc,epoch_sec,val_cat_acc,val_dog_acc,val_precision,val_recall,val_f1,val_auroc
1.0,0.6927459706772441,0.5258436565570269,0.681389553089897,0.557675875818855,33.118115415098146,0.65587734241908,0.45885714285714285,0.5699077359829666,0.45885714285714285,0.5083887306109529,0.0
2.0,0.6830809701825393,0.5525721608592177,0.7208358169077334,0.5035602392480775,29.03688018885441,0.9988642816581488,0.005142857142857143,0.8181818181818182,0.005142857142857143,0.010221465076660989,0.0
3.0,0.6791644608326287,0.5674620125709404,0.6790364216922933,0.5767587581885503,25.03231752803549,0.6416808631459399,0.5114285714285715,0.5865006553079948,0.5114285714285715,0.5463980463980466,0.0
4.0,0.6718151592572511,0.5839995118081406,0.6725512041864963,0.5827399601253204,25.689779106061906,0.8705281090289608,0.29314285714285715,0.6923076923076923,0.29314285714285715,0.41188277800080286,0.0
5.0,0.6568731448863797,0.5981570757307622,0.6610753349821916,0.6112218741099402,25.029365027090535,0.5065303804656445,0.7165714285714285,0.5906735751295337,0.7165714285714285,0.6475600309837335,0.0
6.0,0.6499996546433335,0.6004759870629157,0.639942892831603,0.6274565650811734,24.42498907307163,0.7751277683134583,0.47885714285714287,0.6790923824959482,0.47885714285714287,0.5616621983914208,0.0
7.0,0.6441075460160202,0.6164642704582901,0.6468735040507402,0.6206209057248647,22.761470832163468,0.8415672913117547,0.3982857142857143,0.7141393442622951,0.3982857142857143,0.5113719735876743,0.0
8.0,0.6369423002337438,0.6242143162262769,0.6295474260425812,0.6434064369125605,22.07105218200013,0.7643384440658717,0.5217142857142857,0.6875,0.5217142857142857,0.5932423651721896,0.0
9.0,0.6334643004731625,0.6265332275584304,0.6385328004211485,0.6360011392765594,23.206239457940683,0.5928449744463373,0.6794285714285714,0.6238195173137461,0.6794285714285714,0.6504376367614879,0.0
10.0,0.6279802272956615,0.6356258009397693,0.6239738693369042,0.6491028197094845,22.35277338605374,0.7047132311186826,0.5931428571428572,0.6662387676508345,0.5931428571428572,0.6275695284159614,0.0
11.0,0.6245277145059199,0.6373954964300971,0.6344773144132559,0.635431500996867,21.28138327295892,0.8762067007382169,0.3931428571428571,0.7593818984547461,0.3931428571428571,0.5180722891566265,0.0
12.0,0.619985028118388,0.6436199426374565,0.6208611397755448,0.6416975220734833,20.69476041616872,0.6797274275979557,0.6034285714285714,0.6518518518518519,0.6034285714285714,0.626706231454006,0.0
13.0,0.6206125947258911,0.640690791481052,0.6273714933800106,0.6399886072344062,21.406499615870416,0.5820556501987507,0.6982857142857143,0.6241062308478039,0.6982857142857143,0.6591154261057174,0.0
14.0,0.6178140477307176,0.6477085494599377,0.6266038557872647,0.6385645115351751,21.762753820978105,0.6019307211811471,0.6754285714285714,0.6277217206585236,0.6754285714285714,0.6507018992568125,0.0
15.0,0.6120665037785483,0.6496002929151157,0.6233854847598096,0.6462546283110225,22.627751281950623,0.5900056785917093,0.7028571428571428,0.6301229508196722,0.7028571428571428,0.6645056726094003,0.0
16.0,0.6083935986827624,0.6538719716848721,0.630408789647403,0.6280262033608659,22.14931454299949,0.42248722316865417,0.8348571428571429,0.589588377723971,0.8348571428571429,0.6911069063386944,0.0
17.0,0.6071306193021129,0.657716482577653,0.6280474999934919,0.6462546283110225,26.66194766596891,0.7984099943214082,0.49314285714285716,0.7085385878489326,0.49314285714285716,0.5815363881401617,0.0
18.0,0.6036141610985061,0.65899798620858,0.6322202074395323,0.6473939048704073,26.5399003890343,0.5133446905167518,0.7822857142857143,0.6150044923629829,0.7822857142857143,0.6886317907444668,0.0
19.0,0.5987241728859998,0.6667480319765668,0.6150364811707004,0.6630589575619482,28.91825817292556,0.5502555366269165,0.7765714285714286,0.6317991631799164,0.7765714285714286,0.6967444245065368,0.0
20.0,0.595332967890926,0.6674192957832428,0.6061810015511628,0.6875534035887212,31.212048794142902,0.6740488358886996,0.7011428571428572,0.6812881732370905,0.7011428571428572,0.6910729372007886,0.0
21.0,0.5931631038854853,0.6706535668517728,0.602909888544846,0.6781543719737967,31.003148089163005,0.7211811470755253,0.6348571428571429,0.6935081148564295,0.6348571428571429,0.6628878281622911,0.0
22.0,0.5928304067898053,0.6737657899554524,0.6010960786134149,0.6827114782113358,29.601860825903714,0.6246450880181715,0.7411428571428571,0.6624106230847804,0.7411428571428571,0.6995685005393744,0.0
23.0,0.5851233544427945,0.6796240922682615,0.6040740535660573,0.6861293078894902,27.79416585690342,0.8126064735945485,0.5588571428571428,0.7477064220183486,0.5588571428571428,0.6396337475474165,0.0
24.0,0.5845451916581564,0.6836516751083176,0.6348184818930858,0.6661919681002564,27.4570608320646,0.5565019875070982,0.7765714285714286,0.6350467289719626,0.7765714285714286,0.6987146529562982,0.0
25.0,0.5792199277220181,0.6887776896320253,0.6848045176919523,0.6696097977784107,27.21650020009838,0.5264054514480409,0.8137142857142857,0.6306465899025686,0.8137142857142857,0.7105788423153693,0.0
26.0,0.5770827525158293,0.6933544883139073,0.6074083118196296,0.675875818855027,27.748850066913292,0.5922771152754117,0.76,0.6494140625,0.76,0.7003686150605583,0.0
